-31.030273	-0.021340	-0.000009
-31.005859	-0.021360	-0.000009
-30.981445	-0.021379	-0.000009
-30.957031	-0.021398	-0.000009
-30.932617	-0.021417	-0.000009
-30.908203	-0.021436	-0.000009
-30.883789	-0.021455	-0.000009
-30.859375	-0.021475	-0.000009
-30.834961	-0.021494	-0.000009
-30.810547	-0.021513	-0.000009
-30.786133	-0.021533	-0.000010
-30.761719	-0.021552	-0.000010
-30.737305	-0.021572	-0.000010
-30.712891	-0.021591	-0.000010
-30.688477	-0.021611	-0.000010
-30.664062	-0.021630	-0.000010
-30.639648	-0.021650	-0.000010
-30.615234	-0.021670	-0.000010
-30.590820	-0.021689	-0.000010
-30.566406	-0.021709	-0.000010
-30.541992	-0.021729	-0.000011
-30.517578	-0.021748	-0.000011
-30.493164	-0.021768	-0.000011
-30.468750	-0.021788	-0.000011
-30.444336	-0.021808	-0.000011
-30.419922	-0.021828	-0.000011
-30.395508	-0.021848	-0.000011
-30.371094	-0.021868	-0.000011
-30.346680	-0.021888	-0.000011
-30.322266	-0.021908	-0.000011
-30.297852	-0.021928	-0.000012
-30.273438	-0.021949	-0.000012
-30.249023	-0.021969	-0.000012
-30.224609	-0.021989	-0.000012
-30.200195	-0.022009	-0.000012
-30.175781	-0.022030	-0.000012
-30.151367	-0.022050	-0.000012
-30.126953	-0.022070	-0.000012
-30.102539	-0.022091	-0.000013
-30.078125	-0.022111	-0.000013
-30.053711	-0.022132	-0.000013
-30.029297	-0.022152	-0.000013
-30.004883	-0.022173	-0.000013
-29.980469	-0.022194	-0.000013
-29.956055	-0.022214	-0.000013
-29.931641	-0.022235	-0.000013
-29.907227	-0.022256	-0.000014
-29.882812	-0.022277	-0.000014
-29.858398	-0.022298	-0.000014
-29.833984	-0.022318	-0.000014
-29.809570	-0.022339	-0.000014
-29.785156	-0.022360	-0.000014
-29.760742	-0.022381	-0.000014
-29.736328	-0.022402	-0.000014
-29.711914	-0.022424	-0.000015
-29.687500	-0.022445	-0.000015
-29.663086	-0.022466	-0.000015
-29.638672	-0.022487	-0.000015
-29.614258	-0.022508	-0.000015
-29.589844	-0.022530	-0.000015
-29.565430	-0.022551	-0.000015
-29.541016	-0.022572	-0.000016
-29.516602	-0.022594	-0.000016
-29.492188	-0.022615	-0.000016
-29.467773	-0.022637	-0.000016
-29.443359	-0.022658	-0.000016
-29.418945	-0.022680	-0.000016
-29.394531	-0.022702	-0.000017
-29.370117	-0.022723	-0.000017
-29.345703	-0.022745	-0.000017
-29.321289	-0.022767	-0.000017
-29.296875	-0.022789	-0.000017
-29.272461	-0.022810	-0.000017
-29.248047	-0.022832	-0.000017
-29.223633	-0.022854	-0.000018
-29.199219	-0.022876	-0.000018
-29.174805	-0.022898	-0.000018
-29.150391	-0.022920	-0.000018
-29.125977	-0.022943	-0.000018
-29.101562	-0.022965	-0.000019
-29.077148	-0.022987	-0.000019
-29.052734	-0.023009	-0.000019
-29.028320	-0.023032	-0.000019
-29.003906	-0.023054	-0.000019
-28.979492	-0.023076	-0.000019
-28.955078	-0.023099	-0.000020
-28.930664	-0.023121	-0.000020
-28.906250	-0.023144	-0.000020
-28.881836	-0.023166	-0.000020
-28.857422	-0.023189	-0.000020
-28.833008	-0.023212	-0.000021
-28.808594	-0.023234	-0.000021
-28.784180	-0.023257	-0.000021
-28.759766	-0.023280	-0.000021
-28.735352	-0.023303	-0.000021
-28.710938	-0.023326	-0.000022
-28.686523	-0.023349	-0.000022
-28.662109	-0.023372	-0.000022
-28.637695	-0.023395	-0.000022
-28.613281	-0.023418	-0.000022
-28.588867	-0.023441	-0.000023
-28.564453	-0.023464	-0.000023
-28.540039	-0.023487	-0.000023
-28.515625	-0.023511	-0.000023
-28.491211	-0.023534	-0.000024
-28.466797	-0.023557	-0.000024
-28.442383	-0.023581	-0.000024
-28.417969	-0.023604	-0.000024
-28.393555	-0.023628	-0.000024
-28.369141	-0.023651	-0.000025
-28.344727	-0.023675	-0.000025
-28.320312	-0.023699	-0.000025
-28.295898	-0.023722	-0.000025
-28.271484	-0.023746	-0.000026
-28.247070	-0.023770	-0.000026
-28.222656	-0.023794	-0.000026
-28.198242	-0.023818	-0.000026
-28.173828	-0.023842	-0.000027
-28.149414	-0.023866	-0.000027
-28.125000	-0.023890	-0.000027
-28.100586	-0.023914	-0.000027
-28.076172	-0.023938	-0.000028
-28.051758	-0.023962	-0.000028
-28.027344	-0.023987	-0.000028
-28.002930	-0.024011	-0.000029
-27.978516	-0.024035	-0.000029
-27.954102	-0.024060	-0.000029
-27.929688	-0.024084	-0.000029
-27.905273	-0.024109	-0.000030
-27.880859	-0.024133	-0.000030
-27.856445	-0.024158	-0.000030
-27.832031	-0.024183	-0.000031
-27.807617	-0.024208	-0.000031
-27.783203	-0.024232	-0.000031
-27.758789	-0.024257	-0.000031
-27.734375	-0.024282	-0.000032
-27.709961	-0.024307	-0.000032
-27.685547	-0.024332	-0.000032
-27.661133	-0.024357	-0.000033
-27.636719	-0.024382	-0.000033
-27.612305	-0.024407	-0.000033
-27.587891	-0.024433	-0.000034
-27.563477	-0.024458	-0.000034
-27.539062	-0.024483	-0.000034
-27.514648	-0.024509	-0.000035
-27.490234	-0.024534	-0.000035
-27.465820	-0.024560	-0.000035
-27.441406	-0.024585	-0.000036
-27.416992	-0.024611	-0.000036
-27.392578	-0.024637	-0.000036
-27.368164	-0.024662	-0.000037
-27.343750	-0.024688	-0.000037
-27.319336	-0.024714	-0.000037
-27.294922	-0.024740	-0.000038
-27.270508	-0.024766	-0.000038
-27.246094	-0.024792	-0.000038
-27.221680	-0.024818	-0.000039
-27.197266	-0.024844	-0.000039
-27.172852	-0.024870	-0.000039
-27.148438	-0.024896	-0.000040
-27.124023	-0.024923	-0.000040
-27.099609	-0.024949	-0.000041
-27.075195	-0.024976	-0.000041
-27.050781	-0.025002	-0.000041
-27.026367	-0.025029	-0.000042
-27.001953	-0.025055	-0.000042
-26.977539	-0.025082	-0.000043
-26.953125	-0.025109	-0.000043
-26.928711	-0.025135	-0.000043
-26.904297	-0.025162	-0.000044
-26.879883	-0.025189	-0.000044
-26.855469	-0.025216	-0.000045
-26.831055	-0.025243	-0.000045
-26.806641	-0.025270	-0.000046
-26.782227	-0.025297	-0.000046
-26.757812	-0.025324	-0.000046
-26.733398	-0.025352	-0.000047
-26.708984	-0.025379	-0.000047
-26.684570	-0.025406	-0.000048
-26.660156	-0.025434	-0.000048
-26.635742	-0.025461	-0.000049
-26.611328	-0.025489	-0.000049
-26.586914	-0.025517	-0.000050
-26.562500	-0.025544	-0.000050
-26.538086	-0.025572	-0.000051
-26.513672	-0.025600	-0.000051
-26.489258	-0.025628	-0.000052
-26.464844	-0.025656	-0.000052
-26.440430	-0.025684	-0.000053
-26.416016	-0.025712	-0.000053
-26.391602	-0.025740	-0.000054
-26.367188	-0.025768	-0.000054
-26.342773	-0.025796	-0.000055
-26.318359	-0.025825	-0.000055
-26.293945	-0.025853	-0.000056
-26.269531	-0.025882	-0.000056
-26.245117	-0.025910	-0.000057
-26.220703	-0.025939	-0.000057
-26.196289	-0.025967	-0.000058
-26.171875	-0.025996	-0.000058
-26.147461	-0.026025	-0.000059
-26.123047	-0.026054	-0.000060
-26.098633	-0.026083	-0.000060
-26.074219	-0.026112	-0.000061
-26.049805	-0.026141	-0.000061
-26.025391	-0.026170	-0.000062
-26.000977	-0.026199	-0.000062
-25.976562	-0.026229	-0.000063
-25.952148	-0.026258	-0.000064
-25.927734	-0.026287	-0.000064
-25.903320	-0.026317	-0.000065
-25.878906	-0.026346	-0.000065
-25.854492	-0.026376	-0.000066
-25.830078	-0.026406	-0.000067
-25.805664	-0.026435	-0.000067
-25.781250	-0.026465	-0.000068
-25.756836	-0.026495	-0.000069
-25.732422	-0.026525	-0.000069
-25.708008	-0.026555	-0.000070
-25.683594	-0.026585	-0.000071
-25.659180	-0.026615	-0.000071
-25.634766	-0.026646	-0.000072
-25.610352	-0.026676	-0.000073
-25.585938	-0.026706	-0.000073
-25.561523	-0.026737	-0.000074
-25.537109	-0.026767	-0.000075
-25.512695	-0.026798	-0.000076
-25.488281	-0.026829	-0.000076
-25.463867	-0.026860	-0.000077
-25.439453	-0.026890	-0.000078
-25.415039	-0.026921	-0.000078
-25.390625	-0.026952	-0.000079
-25.366211	-0.026983	-0.000080
-25.341797	-0.027015	-0.000081
-25.317383	-0.027046	-0.000082
-25.292969	-0.027077	-0.000082
-25.268555	-0.027108	-0.000083
-25.244141	-0.027140	-0.000084
-25.219727	-0.027171	-0.000085
-25.195312	-0.027203	-0.000086
-25.170898	-0.027235	-0.000086
-25.146484	-0.027266	-0.000087
-25.122070	-0.027298	-0.000088
-25.097656	-0.027330	-0.000089
-25.073242	-0.027362	-0.000090
-25.048828	-0.027394	-0.000091
-25.024414	-0.027426	-0.000091
-25.000000	-0.027459	-0.000092
-24.975586	-0.027491	-0.000093
-24.951172	-0.027523	-0.000094
-24.926758	-0.027556	-0.000095
-24.902344	-0.027588	-0.000096
-24.877930	-0.027621	-0.000097
-24.853516	-0.027654	-0.000098
-24.829102	-0.027686	-0.000099
-24.804688	-0.027719	-0.000100
-24.780273	-0.027752	-0.000101
-24.755859	-0.027785	-0.000101
-24.731445	-0.027818	-0.000102
-24.707031	-0.027852	-0.000103
-24.682617	-0.027885	-0.000104
-24.658203	-0.027918	-0.000105
-24.633789	-0.027952	-0.000106
-24.609375	-0.027985	-0.000107
-24.584961	-0.028019	-0.000108
-24.560547	-0.028053	-0.000109
-24.536133	-0.028086	-0.000111
-24.511719	-0.028120	-0.000112
-24.487305	-0.028154	-0.000113
-24.462891	-0.028188	-0.000114
-24.438477	-0.028222	-0.000115
-24.414062	-0.028257	-0.000116
-24.389648	-0.028291	-0.000117
-24.365234	-0.028325	-0.000118
-24.340820	-0.028360	-0.000119
-24.316406	-0.028394	-0.000120
-24.291992	-0.028429	-0.000122
-24.267578	-0.028464	-0.000123
-24.243164	-0.028499	-0.000124
-24.218750	-0.028533	-0.000125
-24.194336	-0.028568	-0.000126
-24.169922	-0.028604	-0.000127
-24.145508	-0.028639	-0.000129
-24.121094	-0.028674	-0.000130
-24.096680	-0.028709	-0.000131
-24.072266	-0.028745	-0.000132
-24.047852	-0.028780	-0.000134
-24.023438	-0.028816	-0.000135
-23.999023	-0.028852	-0.000136
-23.974609	-0.028888	-0.000138
-23.950195	-0.028924	-0.000139
-23.925781	-0.028960	-0.000140
-23.901367	-0.028996	-0.000141
-23.876953	-0.029032	-0.000143
-23.852539	-0.029068	-0.000144
-23.828125	-0.029105	-0.000146
-23.803711	-0.029141	-0.000147
-23.779297	-0.029178	-0.000148
-23.754883	-0.029214	-0.000150
-23.730469	-0.029251	-0.000151
-23.706055	-0.029288	-0.000153
-23.681641	-0.029325	-0.000154
-23.657227	-0.029362	-0.000156
-23.632812	-0.029399	-0.000157
-23.608398	-0.029437	-0.000159
-23.583984	-0.029474	-0.000160
-23.559570	-0.029511	-0.000162
-23.535156	-0.029549	-0.000163
-23.510742	-0.029587	-0.000165
-23.486328	-0.029624	-0.000166
-23.461914	-0.029662	-0.000168
-23.437500	-0.029700	-0.000169
-23.413086	-0.029738	-0.000171
-23.388672	-0.029776	-0.000173
-23.364258	-0.029815	-0.000174
-23.339844	-0.029853	-0.000176
-23.315430	-0.029892	-0.000178
-23.291016	-0.029930	-0.000179
-23.266602	-0.029969	-0.000181
-23.242188	-0.030008	-0.000183
-23.217773	-0.030046	-0.000184
-23.193359	-0.030085	-0.000186
-23.168945	-0.030125	-0.000188
-23.144531	-0.030164	-0.000190
-23.120117	-0.030203	-0.000192
-23.095703	-0.030242	-0.000193
-23.071289	-0.030282	-0.000195
-23.046875	-0.030322	-0.000197
-23.022461	-0.030361	-0.000199
-22.998047	-0.030401	-0.000201
-22.973633	-0.030441	-0.000203
-22.949219	-0.030481	-0.000205
-22.924805	-0.030521	-0.000207
-22.900391	-0.030562	-0.000209
-22.875977	-0.030602	-0.000211
-22.851562	-0.030643	-0.000213
-22.827148	-0.030683	-0.000215
-22.802734	-0.030724	-0.000217
-22.778320	-0.030765	-0.000219
-22.753906	-0.030806	-0.000221
-22.729492	-0.030847	-0.000223
-22.705078	-0.030888	-0.000225
-22.680664	-0.030929	-0.000227
-22.656250	-0.030971	-0.000229
-22.631836	-0.031012	-0.000231
-22.607422	-0.031054	-0.000234
-22.583008	-0.031096	-0.000236
-22.558594	-0.031138	-0.000238
-22.534180	-0.031180	-0.000240
-22.509766	-0.031222	-0.000243
-22.485352	-0.031264	-0.000245
-22.460938	-0.031306	-0.000247
-22.436523	-0.031349	-0.000250
-22.412109	-0.031391	-0.000252
-22.387695	-0.031434	-0.000254
-22.363281	-0.031477	-0.000257
-22.338867	-0.031520	-0.000259
-22.314453	-0.031563	-0.000262
-22.290039	-0.031606	-0.000264
-22.265625	-0.031649	-0.000267
-22.241211	-0.031693	-0.000269
-22.216797	-0.031736	-0.000272
-22.192383	-0.031780	-0.000274
-22.167969	-0.031824	-0.000277
-22.143555	-0.031868	-0.000280
-22.119141	-0.031912	-0.000282
-22.094727	-0.031956	-0.000285
-22.070312	-0.032000	-0.000288
-22.045898	-0.032045	-0.000290
-22.021484	-0.032089	-0.000293
-21.997070	-0.032134	-0.000296
-21.972656	-0.032179	-0.000299
-21.948242	-0.032224	-0.000301
-21.923828	-0.032269	-0.000304
-21.899414	-0.032314	-0.000307
-21.875000	-0.032359	-0.000310
-21.850586	-0.032405	-0.000313
-21.826172	-0.032450	-0.000316
-21.801758	-0.032496	-0.000319
-21.777344	-0.032542	-0.000322
-21.752930	-0.032588	-0.000325
-21.728516	-0.032634	-0.000328
-21.704102	-0.032680	-0.000331
-21.679688	-0.032727	-0.000334
-21.655273	-0.032773	-0.000338
-21.630859	-0.032820	-0.000341
-21.606445	-0.032867	-0.000344
-21.582031	-0.032914	-0.000347
-21.557617	-0.032961	-0.000350
-21.533203	-0.033008	-0.000354
-21.508789	-0.033055	-0.000357
-21.484375	-0.033103	-0.000361
-21.459961	-0.033150	-0.000364
-21.435547	-0.033198	-0.000367
-21.411133	-0.033246	-0.000371
-21.386719	-0.033294	-0.000374
-21.362305	-0.033342	-0.000378
-21.337891	-0.033391	-0.000381
-21.313477	-0.033439	-0.000385
-21.289062	-0.033488	-0.000389
-21.264648	-0.033536	-0.000392
-21.240234	-0.033585	-0.000396
-21.215820	-0.033634	-0.000400
-21.191406	-0.033684	-0.000404
-21.166992	-0.033733	-0.000407
-21.142578	-0.033782	-0.000411
-21.118164	-0.033832	-0.000415
-21.093750	-0.033882	-0.000419
-21.069336	-0.033932	-0.000423
-21.044922	-0.033982	-0.000427
-21.020508	-0.034032	-0.000431
-20.996094	-0.034082	-0.000435
-20.971680	-0.034133	-0.000439
-20.947266	-0.034184	-0.000443
-20.922852	-0.034235	-0.000448
-20.898438	-0.034286	-0.000452
-20.874023	-0.034337	-0.000456
-20.849609	-0.034388	-0.000460
-20.825195	-0.034440	-0.000465
-20.800781	-0.034491	-0.000469
-20.776367	-0.034543	-0.000474
-20.751953	-0.034595	-0.000478
-20.727539	-0.034647	-0.000482
-20.703125	-0.034699	-0.000487
-20.678711	-0.034752	-0.000492
-20.654297	-0.034804	-0.000496
-20.629883	-0.034857	-0.000501
-20.605469	-0.034910	-0.000506
-20.581055	-0.034963	-0.000510
-20.556641	-0.035016	-0.000515
-20.532227	-0.035069	-0.000520
-20.507812	-0.035123	-0.000525
-20.483398	-0.035177	-0.000530
-20.458984	-0.035231	-0.000535
-20.434570	-0.035285	-0.000540
-20.410156	-0.035339	-0.000545
-20.385742	-0.035393	-0.000550
-20.361328	-0.035448	-0.000555
-20.336914	-0.035502	-0.000561
-20.312500	-0.035557	-0.000566
-20.288086	-0.035612	-0.000571
-20.263672	-0.035668	-0.000577
-20.239258	-0.035723	-0.000582
-20.214844	-0.035779	-0.000587
-20.190430	-0.035834	-0.000593
-20.166016	-0.035890	-0.000599
-20.141602	-0.035946	-0.000604
-20.117188	-0.036003	-0.000610
-20.092773	-0.036059	-0.000616
-20.068359	-0.036116	-0.000621
-20.043945	-0.036172	-0.000627
-20.019531	-0.036229	-0.000633
-19.995117	-0.036287	-0.000639
-19.970703	-0.036344	-0.000645
-19.946289	-0.036401	-0.000651
-19.921875	-0.036459	-0.000657
-19.897461	-0.036517	-0.000664
-19.873047	-0.036575	-0.000670
-19.848633	-0.036633	-0.000676
-19.824219	-0.036692	-0.000682
-19.799805	-0.036750	-0.000689
-19.775391	-0.036809	-0.000695
-19.750977	-0.036868	-0.000702
-19.726562	-0.036927	-0.000708
-19.702148	-0.036987	-0.000715
-19.677734	-0.037046	-0.000722
-19.653320	-0.037106	-0.000729
-19.628906	-0.037166	-0.000735
-19.604492	-0.037226	-0.000742
-19.580078	-0.037286	-0.000749
-19.555664	-0.037347	-0.000756
-19.531250	-0.037408	-0.000763
-19.506836	-0.037468	-0.000771
-19.482422	-0.037530	-0.000778
-19.458008	-0.037591	-0.000785
-19.433594	-0.037652	-0.000792
-19.409180	-0.037714	-0.000800
-19.384766	-0.037776	-0.000807
-19.360352	-0.037838	-0.000815
-19.335938	-0.037900	-0.000823
-19.311523	-0.037963	-0.000830
-19.287109	-0.038025	-0.000838
-19.262695	-0.038088	-0.000846
-19.238281	-0.038151	-0.000854
-19.213867	-0.038215	-0.000862
-19.189453	-0.038278	-0.000870
-19.165039	-0.038342	-0.000878
-19.140625	-0.038406	-0.000886
-19.116211	-0.038470	-0.000895
-19.091797	-0.038534	-0.000903
-19.067383	-0.038599	-0.000912
-19.042969	-0.038663	-0.000920
-19.018555	-0.038728	-0.000929
-18.994141	-0.038794	-0.000937
-18.969727	-0.038859	-0.000946
-18.945312	-0.038925	-0.000955
-18.920898	-0.038990	-0.000964
-18.896484	-0.039056	-0.000973
-18.872070	-0.039123	-0.000982
-18.847656	-0.039189	-0.000991
-18.823242	-0.039256	-0.001001
-18.798828	-0.039323	-0.001010
-18.774414	-0.039390	-0.001019
-18.750000	-0.039457	-0.001029
-18.725586	-0.039525	-0.001039
-18.701172	-0.039593	-0.001048
-18.676758	-0.039661	-0.001058
-18.652344	-0.039729	-0.001068
-18.627930	-0.039797	-0.001078
-18.603516	-0.039866	-0.001088
-18.579102	-0.039935	-0.001098
-18.554688	-0.040004	-0.001109
-18.530273	-0.040074	-0.001119
-18.505859	-0.040143	-0.001129
-18.481445	-0.040213	-0.001140
-18.457031	-0.040283	-0.001151
-18.432617	-0.040353	-0.001161
-18.408203	-0.040424	-0.001172
-18.383789	-0.040495	-0.001183
-18.359375	-0.040566	-0.001194
-18.334961	-0.040637	-0.001205
-18.310547	-0.040708	-0.001217
-18.286133	-0.040780	-0.001228
-18.261719	-0.040852	-0.001239
-18.237305	-0.040924	-0.001251
-18.212891	-0.040997	-0.001263
-18.188477	-0.041070	-0.001274
-18.164062	-0.041142	-0.001286
-18.139648	-0.041216	-0.001298
-18.115234	-0.041289	-0.001310
-18.090820	-0.041363	-0.001323
-18.066406	-0.041437	-0.001335
-18.041992	-0.041511	-0.001347
-18.017578	-0.041585	-0.001360
-17.993164	-0.041660	-0.001373
-17.968750	-0.041735	-0.001386
-17.944336	-0.041810	-0.001398
-17.919922	-0.041886	-0.001411
-17.895508	-0.041961	-0.001425
-17.871094	-0.042037	-0.001438
-17.846680	-0.042114	-0.001451
-17.822266	-0.042190	-0.001465
-17.797852	-0.042267	-0.001478
-17.773438	-0.042344	-0.001492
-17.749023	-0.042421	-0.001506
-17.724609	-0.042499	-0.001520
-17.700195	-0.042576	-0.001534
-17.675781	-0.042654	-0.001549
-17.651367	-0.042733	-0.001563
-17.626953	-0.042811	-0.001578
-17.602539	-0.042890	-0.001592
-17.578125	-0.042969	-0.001607
-17.553711	-0.043049	-0.001622
-17.529297	-0.043128	-0.001637
-17.504883	-0.043208	-0.001652
-17.480469	-0.043288	-0.001668
-17.456055	-0.043369	-0.001683
-17.431641	-0.043450	-0.001699
-17.407227	-0.043531	-0.001715
-17.382812	-0.043612	-0.001731
-17.358398	-0.043694	-0.001747
-17.333984	-0.043776	-0.001763
-17.309570	-0.043858	-0.001779
-17.285156	-0.043940	-0.001796
-17.260742	-0.044023	-0.001813
-17.236328	-0.044106	-0.001830
-17.211914	-0.044189	-0.001847
-17.187500	-0.044273	-0.001864
-17.163086	-0.044357	-0.001881
-17.138672	-0.044441	-0.001898
-17.114258	-0.044525	-0.001916
-17.089844	-0.044610	-0.001934
-17.065430	-0.044695	-0.001952
-17.041016	-0.044780	-0.001970
-17.016602	-0.044866	-0.001988
-16.992188	-0.044952	-0.002007
-16.967773	-0.045038	-0.002025
-16.943359	-0.045125	-0.002044
-16.918945	-0.045212	-0.002063
-16.894531	-0.045299	-0.002082
-16.870117	-0.045386	-0.002102
-16.845703	-0.045474	-0.002121
-16.821289	-0.045562	-0.002141
-16.796875	-0.045650	-0.002161
-16.772461	-0.045739	-0.002181
-16.748047	-0.045828	-0.002201
-16.723633	-0.045917	-0.002221
-16.699219	-0.046007	-0.002242
-16.674805	-0.046097	-0.002263
-16.650391	-0.046187	-0.002284
-16.625977	-0.046277	-0.002305
-16.601562	-0.046368	-0.002326
-16.577148	-0.046459	-0.002348
-16.552734	-0.046551	-0.002369
-16.528320	-0.046643	-0.002391
-16.503906	-0.046735	-0.002413
-16.479492	-0.046827	-0.002436
-16.455078	-0.046920	-0.002458
-16.430664	-0.047013	-0.002481
-16.406250	-0.047106	-0.002504
-16.381836	-0.047200	-0.002527
-16.357422	-0.047294	-0.002551
-16.333008	-0.047388	-0.002574
-16.308594	-0.047483	-0.002598
-16.284180	-0.047578	-0.002622
-16.259766	-0.047674	-0.002646
-16.235352	-0.047769	-0.002671
-16.210938	-0.047865	-0.002695
-16.186523	-0.047962	-0.002720
-16.162109	-0.048058	-0.002745
-16.137695	-0.048155	-0.002771
-16.113281	-0.048253	-0.002796
-16.088867	-0.048351	-0.002822
-16.064453	-0.048449	-0.002848
-16.040039	-0.048547	-0.002875
-16.015625	-0.048646	-0.002901
-15.991211	-0.048745	-0.002928
-15.966797	-0.048844	-0.002955
-15.942383	-0.048944	-0.002982
-15.917969	-0.049044	-0.003010
-15.893555	-0.049145	-0.003038
-15.869141	-0.049246	-0.003066
-15.844727	-0.049347	-0.003094
-15.820312	-0.049448	-0.003122
-15.795898	-0.049550	-0.003151
-15.771484	-0.049653	-0.003180
-15.747070	-0.049755	-0.003210
-15.722656	-0.049858	-0.003239
-15.698242	-0.049962	-0.003269
-15.673828	-0.050065	-0.003299
-15.649414	-0.050169	-0.003330
-15.625000	-0.050274	-0.003360
-15.600586	-0.050379	-0.003391
-15.576172	-0.050484	-0.003423
-15.551758	-0.050589	-0.003454
-15.527344	-0.050695	-0.003486
-15.502930	-0.050802	-0.003518
-15.478516	-0.050908	-0.003550
-15.454102	-0.051015	-0.003583
-15.429688	-0.051123	-0.003616
-15.405273	-0.051230	-0.003649
-15.380859	-0.051338	-0.003683
-15.356445	-0.051447	-0.003717
-15.332031	-0.051556	-0.003751
-15.307617	-0.051665	-0.003786
-15.283203	-0.051775	-0.003820
-15.258789	-0.051885	-0.003856
-15.234375	-0.051995	-0.003891
-15.209961	-0.052106	-0.003927
-15.185547	-0.052217	-0.003963
-15.161133	-0.052329	-0.003999
-15.136719	-0.052441	-0.004036
-15.112305	-0.052553	-0.004073
-15.087891	-0.052666	-0.004111
-15.063477	-0.052779	-0.004148
-15.039062	-0.052893	-0.004186
-15.014648	-0.053007	-0.004225
-14.990234	-0.053121	-0.004264
-14.965820	-0.053236	-0.004303
-14.941406	-0.053351	-0.004342
-14.916992	-0.053466	-0.004382
-14.892578	-0.053582	-0.004422
-14.868164	-0.053698	-0.004463
-14.843750	-0.053815	-0.004504
-14.819336	-0.053932	-0.004545
-14.794922	-0.054050	-0.004587
-14.770508	-0.054168	-0.004629
-14.746094	-0.054286	-0.004671
-14.721680	-0.054405	-0.004714
-14.697266	-0.054524	-0.004757
-14.672852	-0.054644	-0.004801
-14.648438	-0.054764	-0.004845
-14.624023	-0.054884	-0.004889
-14.599609	-0.055005	-0.004934
-14.575195	-0.055126	-0.004979
-14.550781	-0.055248	-0.005025
-14.526367	-0.055370	-0.005071
-14.501953	-0.055492	-0.005117
-14.477539	-0.055615	-0.005164
-14.453125	-0.055738	-0.005211
-14.428711	-0.055862	-0.005259
-14.404297	-0.055986	-0.005307
-14.379883	-0.056111	-0.005356
-14.355469	-0.056236	-0.005405
-14.331055	-0.056361	-0.005454
-14.306641	-0.056487	-0.005504
-14.282227	-0.056613	-0.005554
-14.257812	-0.056740	-0.005605
-14.233398	-0.056867	-0.005656
-14.208984	-0.056994	-0.005708
-14.184570	-0.057122	-0.005760
-14.160156	-0.057251	-0.005812
-14.135742	-0.057380	-0.005865
-14.111328	-0.057509	-0.005919
-14.086914	-0.057639	-0.005973
-14.062500	-0.057769	-0.006027
-14.038086	-0.057899	-0.006082
-14.013672	-0.058030	-0.006138
-13.989258	-0.058162	-0.006194
-13.964844	-0.058294	-0.006250
-13.940430	-0.058426	-0.006307
-13.916016	-0.058559	-0.006365
-13.891602	-0.058692	-0.006423
-13.867188	-0.058825	-0.006481
-13.842773	-0.058959	-0.006540
-13.818359	-0.059094	-0.006600
-13.793945	-0.059229	-0.006660
-13.769531	-0.059364	-0.006721
-13.745117	-0.059500	-0.006782
-13.720703	-0.059636	-0.006844
-13.696289	-0.059773	-0.006906
-13.671875	-0.059910	-0.006969
-13.647461	-0.060048	-0.007032
-13.623047	-0.060186	-0.007096
-13.598633	-0.060324	-0.007160
-13.574219	-0.060463	-0.007225
-13.549805	-0.060603	-0.007291
-13.525391	-0.060743	-0.007357
-13.500977	-0.060883	-0.007424
-13.476562	-0.061024	-0.007492
-13.452148	-0.061165	-0.007560
-13.427734	-0.061306	-0.007628
-13.403320	-0.061449	-0.007697
-13.378906	-0.061591	-0.007767
-13.354492	-0.061734	-0.007838
-13.330078	-0.061877	-0.007909
-13.305664	-0.062021	-0.007981
-13.281250	-0.062166	-0.008053
-13.256836	-0.062310	-0.008126
-13.232422	-0.062456	-0.008199
-13.208008	-0.062601	-0.008274
-13.183594	-0.062748	-0.008349
-13.159180	-0.062894	-0.008424
-13.134766	-0.063041	-0.008501
-13.110352	-0.063189	-0.008577
-13.085938	-0.063337	-0.008655
-13.061523	-0.063485	-0.008733
-13.037109	-0.063634	-0.008812
-13.012695	-0.063783	-0.008892
-12.988281	-0.063933	-0.008972
-12.963867	-0.064083	-0.009053
-12.939453	-0.064234	-0.009135
-12.915039	-0.064385	-0.009218
-12.890625	-0.064537	-0.009301
-12.866211	-0.064689	-0.009385
-12.841797	-0.064841	-0.009470
-12.817383	-0.064994	-0.009555
-12.792969	-0.065147	-0.009641
-12.768555	-0.065301	-0.009728
-12.744141	-0.065455	-0.009816
-12.719727	-0.065610	-0.009904
-12.695312	-0.065765	-0.009994
-12.670898	-0.065921	-0.010084
-12.646484	-0.066077	-0.010174
-12.622070	-0.066233	-0.010266
-12.597656	-0.066390	-0.010358
-12.573242	-0.066548	-0.010452
-12.548828	-0.066705	-0.010546
-12.524414	-0.066864	-0.010640
-12.500000	-0.067022	-0.010736
-12.475586	-0.067181	-0.010832
-12.451172	-0.067341	-0.010930
-12.426758	-0.067501	-0.011028
-12.402344	-0.067661	-0.011127
-12.377930	-0.067822	-0.011227
-12.353516	-0.067984	-0.011328
-12.329102	-0.068145	-0.011429
-12.304688	-0.068308	-0.011532
-12.280273	-0.068470	-0.011635
-12.255859	-0.068633	-0.011739
-12.231445	-0.068797	-0.011844
-12.207031	-0.068961	-0.011950
-12.182617	-0.069125	-0.012057
-12.158203	-0.069290	-0.012165
-12.133789	-0.069455	-0.012274
-12.109375	-0.069620	-0.012384
-12.084961	-0.069786	-0.012495
