-12.060547	-0.062660	-0.037235
-12.036133	-0.062699	-0.037397
-12.011719	-0.062738	-0.037559
-11.987305	-0.062776	-0.037722
-11.962891	-0.062814	-0.037885
-11.938477	-0.062852	-0.038049
-11.914062	-0.062889	-0.038213
-11.889648	-0.062925	-0.038378
-11.865234	-0.062961	-0.038542
-11.840820	-0.062997	-0.038708
-11.816406	-0.063032	-0.038873
-11.791992	-0.063067	-0.039040
-11.767578	-0.063102	-0.039206
-11.743164	-0.063135	-0.039373
-11.718750	-0.063169	-0.039541
-11.694336	-0.063202	-0.039708
-11.669922	-0.063235	-0.039877
-11.645508	-0.063267	-0.040045
-11.621094	-0.063298	-0.040214
-11.596680	-0.063329	-0.040384
-11.572266	-0.063360	-0.040553
-11.547852	-0.063390	-0.040724
-11.523438	-0.063420	-0.040894
-11.499023	-0.063450	-0.041065
-11.474609	-0.063478	-0.041237
-11.450195	-0.063507	-0.041409
-11.425781	-0.063535	-0.041581
-11.401367	-0.063562	-0.041753
-11.376953	-0.063589	-0.041926
-11.352539	-0.063615	-0.042100
-11.328125	-0.063641	-0.042273
-11.303711	-0.063667	-0.042447
-11.279297	-0.063692	-0.042622
-11.254883	-0.063716	-0.042797
-11.230469	-0.063740	-0.042972
-11.206055	-0.063764	-0.043148
-11.181641	-0.063787	-0.043324
-11.157227	-0.063809	-0.043500
-11.132812	-0.063831	-0.043677
-11.108398	-0.063853	-0.043854
-11.083984	-0.063874	-0.044031
-11.059570	-0.063894	-0.044209
-11.035156	-0.063914	-0.044387
-11.010742	-0.063933	-0.044565
-10.986328	-0.063952	-0.044744
-10.961914	-0.063971	-0.044923
-10.937500	-0.063989	-0.045103
-10.913086	-0.064006	-0.045283
-10.888672	-0.064023	-0.045463
-10.864258	-0.064039	-0.045643
-10.839844	-0.064055	-0.045824
-10.815430	-0.064070	-0.046005
-10.791016	-0.064085	-0.046187
-10.766602	-0.064099	-0.046368
-10.742188	-0.064112	-0.046551
-10.717773	-0.064125	-0.046733
-10.693359	-0.064138	-0.046916
-10.668945	-0.064150	-0.047099
-10.644531	-0.064162	-0.047282
-10.620117	-0.064172	-0.047466
-10.595703	-0.064183	-0.047650
-10.571289	-0.064193	-0.047834
-10.546875	-0.064202	-0.048019
-10.522461	-0.064211	-0.048204
-10.498047	-0.064219	-0.048389
-10.473633	-0.064227	-0.048575
-10.449219	-0.064234	-0.048760
-10.424805	-0.064240	-0.048947
-10.400391	-0.064246	-0.049133
-10.375977	-0.064252	-0.049320
-10.351562	-0.064257	-0.049506
-10.327148	-0.064261	-0.049694
-10.302734	-0.064265	-0.049881
-10.278320	-0.064268	-0.050069
-10.253906	-0.064270	-0.050257
-10.229492	-0.064272	-0.050445
-10.205078	-0.064274	-0.050634
-10.180664	-0.064275	-0.050822
-10.156250	-0.064275	-0.051011
-10.131836	-0.064275	-0.051201
-10.107422	-0.064274	-0.051390
-10.083008	-0.064273	-0.051580
-10.058594	-0.064271	-0.051770
-10.034180	-0.064269	-0.051960
-10.009766	-0.064266	-0.052151
-9.985352	-0.064262	-0.052342
-9.960938	-0.064258	-0.052533
-9.936523	-0.064253	-0.052724
-9.912109	-0.064248	-0.052915
-9.887695	-0.064242	-0.053107
-9.863281	-0.064235	-0.053299
-9.838867	-0.064228	-0.053491
-9.814453	-0.064221	-0.053683
-9.790039	-0.064213	-0.053876
-9.765625	-0.064204	-0.054068
-9.741211	-0.064195	-0.054261
-9.716797	-0.064185	-0.054454
-9.692383	-0.064174	-0.054648
-9.667969	-0.064163	-0.054841
-9.643555	-0.064151	-0.055035
-9.619141	-0.064139	-0.055229
-9.594727	-0.064126	-0.055423
-9.570312	-0.064113	-0.055617
-9.545898	-0.064099	-0.055812
-9.521484	-0.064085	-0.056006
-9.497070	-0.064070	-0.056201
-9.472656	-0.064054	-0.056396
-9.448242	-0.064038	-0.056591
-9.423828	-0.064021	-0.056786
-9.399414	-0.064004	-0.056982
-9.375000	-0.063986	-0.057177
-9.350586	-0.063967	-0.057373
-9.326172	-0.063948	-0.057569
-9.301758	-0.063928	-0.057765
-9.277344	-0.063908	-0.057961
-9.252930	-0.063887	-0.058158
-9.228516	-0.063866	-0.058354
-9.204102	-0.063844	-0.058551
-9.179688	-0.063821	-0.058748
-9.155273	-0.063798	-0.058944
-9.130859	-0.063775	-0.059141
-9.106445	-0.063750	-0.059339
-9.082031	-0.063726	-0.059536
-9.057617	-0.063700	-0.059733
-9.033203	-0.063674	-0.059931
-9.008789	-0.063648	-0.060128
-8.984375	-0.063621	-0.060326
-8.959961	-0.063593	-0.060524
-8.935547	-0.063565	-0.060722
-8.911133	-0.063536	-0.060920
-8.886719	-0.063507	-0.061118
-8.862305	-0.063477	-0.061316
-8.837891	-0.063447	-0.061515
-8.813477	-0.063416	-0.061713
-8.789062	-0.063384	-0.061912
-8.764648	-0.063352	-0.062110
-8.740234	-0.063319	-0.062309
-8.715820	-0.063286	-0.062508
-8.691406	-0.063253	-0.062707
-8.666992	-0.063218	-0.062906
-8.642578	-0.063184	-0.063105
-8.618164	-0.063148	-0.063304
-8.593750	-0.063112	-0.063503
-8.569336	-0.063076	-0.063702
-8.544922	-0.063039	-0.063901
-8.520508	-0.063001	-0.064101
-8.496094	-0.062963	-0.064300
-8.471680	-0.062925	-0.064500
-8.447266	-0.062886	-0.064699
-8.422852	-0.062846	-0.064899
-8.398438	-0.062806	-0.065098
-8.374023	-0.062765	-0.065298
-8.349609	-0.062724	-0.065498
-8.325195	-0.062682	-0.065697
-8.300781	-0.062640	-0.065897
-8.276367	-0.062597	-0.066097
-8.251953	-0.062554	-0.066297
-8.227539	-0.062510	-0.066497
-8.203125	-0.062466	-0.066697
-8.178711	-0.062421	-0.066897
-8.154297	-0.062376	-0.067097
-8.129883	-0.062330	-0.067296
-8.105469	-0.062284	-0.067496
-8.081055	-0.062237	-0.067697
-8.056641	-0.062190	-0.067897
-8.032227	-0.062142	-0.068097
-8.007812	-0.062094	-0.068297
-7.983398	-0.062045	-0.068497
-7.958984	-0.061996	-0.068697
-7.934570	-0.061946	-0.068897
-7.910156	-0.061896	-0.069097
-7.885742	-0.061845	-0.069297
-7.861328	-0.061794	-0.069497
-7.836914	-0.061743	-0.069697
-7.812500	-0.061691	-0.069897
-7.788086	-0.061638	-0.070097
-7.763672	-0.061585	-0.070298
-7.739258	-0.061532	-0.070498
-7.714844	-0.061478	-0.070698
-7.690430	-0.061423	-0.070898
-7.666016	-0.061369	-0.071098
-7.641602	-0.061313	-0.071298
-7.617188	-0.061258	-0.071498
-7.592773	-0.061202	-0.071698
-7.568359	-0.061145	-0.071898
-7.543945	-0.061088	-0.072098
-7.519531	-0.061031	-0.072298
-7.495117	-0.060973	-0.072498
-7.470703	-0.060915	-0.072698
-7.446289	-0.060856	-0.072898
-7.421875	-0.060797	-0.073098
-7.397461	-0.060738	-0.073297
-7.373047	-0.060678	-0.073497
-7.348633	-0.060618	-0.073697
-7.324219	-0.060557	-0.073897
-7.299805	-0.060496	-0.074096
-7.275391	-0.060435	-0.074296
-7.250977	-0.060373	-0.074496
-7.226562	-0.060311	-0.074695
-7.202148	-0.060249	-0.074895
-7.177734	-0.060186	-0.075095
-7.153320	-0.060122	-0.075294
-7.128906	-0.060059	-0.075494
-7.104492	-0.059995	-0.075693
-7.080078	-0.059931	-0.075893
-7.055664	-0.059866	-0.076092
-7.031250	-0.059801	-0.076291
-7.006836	-0.059736	-0.076491
-6.982422	-0.059670	-0.076690
-6.958008	-0.059604	-0.076889
-6.933594	-0.059538	-0.077088
-6.909180	-0.059471	-0.077288
-6.884766	-0.059404	-0.077487
-6.860352	-0.059337	-0.077686
-6.835938	-0.059269	-0.077885
-6.811523	-0.059202	-0.078084
-6.787109	-0.059133	-0.078283
-6.762695	-0.059065	-0.078482
-6.738281	-0.058996	-0.078681
-6.713867	-0.058927	-0.078880
-6.689453	-0.058858	-0.079079
-6.665039	-0.058789	-0.079277
-6.640625	-0.058719	-0.079476
-6.616211	-0.058649	-0.079675
-6.591797	-0.058579	-0.079874
-6.567383	-0.058508	-0.080072
-6.542969	-0.058437	-0.080271
-6.518555	-0.058367	-0.080470
-6.494141	-0.058295	-0.080668
-6.469727	-0.058224	-0.080867
-6.445312	-0.058152	-0.081065
-6.420898	-0.058080	-0.081264
-6.396484	-0.058008	-0.081463
-6.372070	-0.057936	-0.081661
-6.347656	-0.057864	-0.081859
-6.323242	-0.057791	-0.082058
-6.298828	-0.057719	-0.082256
-6.274414	-0.057646	-0.082455
-6.250000	-0.057572	-0.082653
-6.225586	-0.057499	-0.082851
-6.201172	-0.057426	-0.083050
-6.176758	-0.057352	-0.083248
-6.152344	-0.057279	-0.083446
-6.127930	-0.057205	-0.083645
-6.103516	-0.057131	-0.083843
-6.079102	-0.057057	-0.084041
-6.054688	-0.056983	-0.084240
-6.030273	-0.056908	-0.084438
-6.005859	-0.056834	-0.084636
-5.981445	-0.056760	-0.084835
-5.957031	-0.056685	-0.085033
-5.932617	-0.056611	-0.085231
-5.908203	-0.056536	-0.085430
-5.883789	-0.056461	-0.085628
-5.859375	-0.056387	-0.085826
-5.834961	-0.056312	-0.086025
-5.810547	-0.056237	-0.086223
-5.786133	-0.056162	-0.086422
-5.761719	-0.056087	-0.086620
-5.737305	-0.056012	-0.086819
-5.712891	-0.055938	-0.087017
-5.688477	-0.055863	-0.087216
-5.664062	-0.055788	-0.087414
-5.639648	-0.055713	-0.087613
-5.615234	-0.055638	-0.087812
-5.590820	-0.055564	-0.088011
-5.566406	-0.055489	-0.088210
-5.541992	-0.055414	-0.088409
-5.517578	-0.055340	-0.088608
-5.493164	-0.055265	-0.088807
-5.468750	-0.055191	-0.089006
-5.444336	-0.055117	-0.089205
-5.419922	-0.055043	-0.089404
-5.395508	-0.054969	-0.089604
-5.371094	-0.054895	-0.089803
-5.346680	-0.054821	-0.090003
-5.322266	-0.054747	-0.090203
-5.297852	-0.054674	-0.090403
-5.273438	-0.054601	-0.090603
-5.249023	-0.054528	-0.090803
-5.224609	-0.054455	-0.091003
-5.200195	-0.054382	-0.091203
-5.175781	-0.054310	-0.091404
-5.151367	-0.054237	-0.091604
-5.126953	-0.054165	-0.091805
-5.102539	-0.054094	-0.092006
-5.078125	-0.054022	-0.092207
-5.053711	-0.053951	-0.092409
-5.029297	-0.053880	-0.092610
-5.004883	-0.053809	-0.092812
-4.980469	-0.053739	-0.093014
-4.956055	-0.053669	-0.093216
-4.931641	-0.053599	-0.093418
-4.907227	-0.053530	-0.093620
-4.882812	-0.053461	-0.093823
-4.858398	-0.053393	-0.094026
-4.833984	-0.053324	-0.094229
-4.809570	-0.053257	-0.094433
-4.785156	-0.053189	-0.094637
-4.760742	-0.053122	-0.094840
-4.736328	-0.053056	-0.095045
-4.711914	-0.052990	-0.095249
-4.687500	-0.052924	-0.095454
-4.663086	-0.052859	-0.095659
-4.638672	-0.052795	-0.095865
-4.614258	-0.052731	-0.096070
-4.589844	-0.052667	-0.096277
-4.565430	-0.052604	-0.096483
-4.541016	-0.052542	-0.096690
-4.516602	-0.052480	-0.096897
-4.492188	-0.052419	-0.097104
-4.467773	-0.052359	-0.097312
-4.443359	-0.052299	-0.097521
-4.418945	-0.052240	-0.097729
-4.394531	-0.052181	-0.097939
-4.370117	-0.052123	-0.098148
-4.345703	-0.052066	-0.098358
-4.321289	-0.052010	-0.098569
-4.296875	-0.051954	-0.098780
-4.272461	-0.051899	-0.098991
-4.248047	-0.051845	-0.099203
-4.223633	-0.051792	-0.099416
-4.199219	-0.051739	-0.099629
-4.174805	-0.051688	-0.099842
-4.150391	-0.051637	-0.100056
-4.125977	-0.051588	-0.100271
-4.101562	-0.051539	-0.100486
-4.077148	-0.051491	-0.100702
-4.052734	-0.051444	-0.100919
-4.028320	-0.051398	-0.101136
-4.003906	-0.051353	-0.101354
-3.979492	-0.051310	-0.101572
-3.955078	-0.051267	-0.101791
-3.930664	-0.051225	-0.102011
-3.906250	-0.051185	-0.102232
-3.881836	-0.051146	-0.102453
-3.857422	-0.051107	-0.102675
-3.833008	-0.051071	-0.102898
-3.808594	-0.051035	-0.103122
-3.784180	-0.051001	-0.103346
-3.759766	-0.050968	-0.103572
-3.735352	-0.050936	-0.103798
-3.710938	-0.050906	-0.104025
-3.686523	-0.050877	-0.104253
-3.662109	-0.050849	-0.104482
-3.637695	-0.050823	-0.104712
-3.613281	-0.050799	-0.104943
-3.588867	-0.050776	-0.105175
-3.564453	-0.050755	-0.105408
-3.540039	-0.050735	-0.105642
-3.515625	-0.050717	-0.105877
-3.491211	-0.050701	-0.106114
-3.466797	-0.050686	-0.106351
-3.442383	-0.050674	-0.106590
-3.417969	-0.050663	-0.106830
-3.393555	-0.050654	-0.107071
-3.369141	-0.050647	-0.107313
-3.344727	-0.050642	-0.107557
-3.320312	-0.050639	-0.107802
-3.295898	-0.050638	-0.108048
-3.271484	-0.050639	-0.108296
-3.247070	-0.050642	-0.108545
-3.222656	-0.050648	-0.108796
-3.198242	-0.050656	-0.109048
-3.173828	-0.050666	-0.109302
-3.149414	-0.050679	-0.109557
-3.125000	-0.050694	-0.109814
-3.100586	-0.050711	-0.110073
-3.076172	-0.050732	-0.110333
-3.051758	-0.050755	-0.110596
-3.027344	-0.050780	-0.110860
-3.002930	-0.050809	-0.111125
-2.978516	-0.050840	-0.111393
-2.954102	-0.050874	-0.111663
-2.929688	-0.050912	-0.111935
-2.905273	-0.050952	-0.112209
-2.880859	-0.050996	-0.112485
-2.856445	-0.051043	-0.112763
-2.832031	-0.051093	-0.113043
-2.807617	-0.051147	-0.113326
-2.783203	-0.051204	-0.113611
-2.758789	-0.051265	-0.113898
-2.734375	-0.051329	-0.114188
-2.709961	-0.051398	-0.114481
-2.685547	-0.051470	-0.114776
-2.661133	-0.051547	-0.115073
-2.636719	-0.051628	-0.115374
-2.612305	-0.051712	-0.115677
-2.587891	-0.051802	-0.115984
-2.563477	-0.051896	-0.116293
-2.539062	-0.051994	-0.116606
-2.514648	-0.052098	-0.116921
-2.490234	-0.052206	-0.117240
-2.465820	-0.052320	-0.117562
-2.441406	-0.052438	-0.117888
-2.416992	-0.052562	-0.118217
-2.392578	-0.052692	-0.118550
-2.368164	-0.052827	-0.118887
-2.343750	-0.052969	-0.119228
-2.319336	-0.053116	-0.119572
-2.294922	-0.053270	-0.119921
-2.270508	-0.053430	-0.120274
-2.246094	-0.053597	-0.120632
-2.221680	-0.053770	-0.120994
-2.197266	-0.053951	-0.121360
-2.172852	-0.054139	-0.121732
-2.148438	-0.054335	-0.122108
-2.124023	-0.054539	-0.122490
-2.099609	-0.054750	-0.122877
-2.075195	-0.054970	-0.123269
-2.050781	-0.055199	-0.123667
-2.026367	-0.055436	-0.124071
-2.001953	-0.055683	-0.124481
-1.977539	-0.055940	-0.124896
-1.953125	-0.056206	-0.125319
-1.928711	-0.056483	-0.125747
-1.904297	-0.056770	-0.126183
-1.879883	-0.057069	-0.126625
-1.855469	-0.057379	-0.127075
-1.831055	-0.057701	-0.127532
-1.806641	-0.058035	-0.127997
-1.782227	-0.058383	-0.128469
-1.757812	-0.058744	-0.128950
-1.733398	-0.059119	-0.129439
-1.708984	-0.059510	-0.129937
-1.684570	-0.059916	-0.130444
-1.660156	-0.060338	-0.130960
-1.635742	-0.060777	-0.131486
-1.611328	-0.061235	-0.132022
-1.586914	-0.061712	-0.132568
-1.562500	-0.062209	-0.133125
-1.538086	-0.062727	-0.133694
-1.513672	-0.063268	-0.134275
-1.489258	-0.063833	-0.134868
-1.464844	-0.064423	-0.135475
-1.440430	-0.065040	-0.136096
-1.416016	-0.065686	-0.136732
-1.391602	-0.066363	-0.137385
-1.367188	-0.067072	-0.138055
-1.342773	-0.067815	-0.138744
-1.318359	-0.068596	-0.139454
-1.293945	-0.069415	-0.140186
-1.269531	-0.070276	-0.140943
-1.245117	-0.071182	-0.141726
-1.220703	-0.072134	-0.142540
-1.196289	-0.073136	-0.143387
-1.171875	-0.074191	-0.144270
-1.147461	-0.075302	-0.145193
-1.123047	-0.076471	-0.146162
-1.098633	-0.077702	-0.147180
-1.074219	-0.078997	-0.148254
-1.049805	-0.080360	-0.149390
-1.025391	-0.081793	-0.150595
-1.000977	-0.083299	-0.151876
-0.976562	-0.084880	-0.153243
-0.952148	-0.086537	-0.154703
-0.927734	-0.088272	-0.156269
-0.903320	-0.090085	-0.157950
-0.878906	-0.091975	-0.159759
-0.854492	-0.093941	-0.161708
-0.830078	-0.095979	-0.163811
-0.805664	-0.098086	-0.166083
-0.781250	-0.100254	-0.168537
-0.756836	-0.102474	-0.171187
-0.732422	-0.104737	-0.174049
-0.708008	-0.107030	-0.177133
-0.683594	-0.109336	-0.180452
-0.659180	-0.111641	-0.184013
-0.634766	-0.113928	-0.187823
-0.610352	-0.116179	-0.191882
-0.585938	-0.118381	-0.196191
-0.561523	-0.120521	-0.200745
-0.537109	-0.122592	-0.205539
-0.512695	-0.124593	-0.210566
-0.488281	-0.126528	-0.215824
-0.463867	-0.128409	-0.221313
-0.439453	-0.130250	-0.227040
-0.415039	-0.132072	-0.233022
-0.390625	-0.133896	-0.239284
-0.366211	-0.135747	-0.245865
-0.341797	-0.137645	-0.252823
-0.317383	-0.139591	-0.260225
-0.292969	-0.141585	-0.268118
-0.268555	-0.143703	-0.276565
-0.244141	-0.146034	-0.285817
-0.219727	-0.148319	-0.296263
-0.195312	-0.149974	-0.307584
-0.170898	-0.152031	-0.318925
-0.146484	-0.156310	-0.333085
-0.122070	-0.156659	-0.352766
-0.097656	-0.153452	-0.367285
-0.073242	-0.160237	-0.384997
-0.048828	-0.158857	-0.420321
-0.024414	-0.143640	-0.445213
+0.000000	-0.139518	-0.472116
+0.024414	-0.124281	-0.525592
+0.048828	-0.065503	-0.565558
+0.073242	-0.009142	-0.576466
+0.097656	0.051859	-0.577419
+0.122070	0.105943	-0.545047
+0.146484	0.126158	-0.512912
+0.170898	0.144782	-0.493002
+0.195312	0.159446	-0.470603
+0.219727	0.168518	-0.452769
+0.244141	0.177287	-0.437995
+0.268555	0.185111	-0.424311
+0.292969	0.192108	-0.411984
+0.317383	0.198758	-0.400623
+0.341797	0.205121	-0.389873
+0.366211	0.211228	-0.379543
+0.390625	0.217095	-0.369466
+0.415039	0.222700	-0.359513
+0.439453	0.228000	-0.349588
+0.463867	0.232933	-0.339630
+0.488281	0.237434	-0.329611
+0.512695	0.241434	-0.319535
+0.537109	0.244873	-0.309433
+0.561523	0.247707	-0.299361
+0.585938	0.249912	-0.289390
+0.610352	0.251491	-0.279601
+0.634766	0.252467	-0.270069
+0.659180	0.252886	-0.260865
+0.683594	0.252808	-0.252043
+0.708008	0.252301	-0.243640
+0.732422	0.251437	-0.235677
+0.756836	0.250283	-0.228162
+0.781250	0.248904	-0.221087
+0.805664	0.247355	-0.214438
+0.830078	0.245686	-0.208193
+0.854492	0.243935	-0.202325
+0.878906	0.242137	-0.196808
+0.903320	0.240316	-0.191614
+0.927734	0.238494	-0.186713
+0.952148	0.236685	-0.182081
+0.976562	0.234899	-0.177691
+1.000977	0.233146	-0.173521
+1.025391	0.231430	-0.169550
+1.049805	0.229754	-0.165759
+1.074219	0.228120	-0.162131
+1.098633	0.226526	-0.158650
+1.123047	0.224972	-0.155302
+1.147461	0.223457	-0.152078
+1.171875	0.221978	-0.148964
+1.196289	0.220533	-0.145954
+1.220703	0.219120	-0.143038
+1.245117	0.217735	-0.140211
+1.269531	0.216376	-0.137465
+1.293945	0.215041	-0.134798
+1.318359	0.213727	-0.132202
+1.342773	0.212434	-0.129677
+1.367188	0.211158	-0.127217
+1.391602	0.209898	-0.124820
+1.416016	0.208654	-0.122483
+1.440430	0.207423	-0.120205
+1.464844	0.206205	-0.117983
+1.489258	0.204999	-0.115816
+1.513672	0.203805	-0.113701
+1.538086	0.202622	-0.111637
+1.562500	0.201449	-0.109623
+1.586914	0.200287	-0.107657
+1.611328	0.199135	-0.105737
+1.635742	0.197994	-0.103863
+1.660156	0.196862	-0.102033
+1.684570	0.195740	-0.100246
+1.708984	0.194628	-0.098501
+1.733398	0.193525	-0.096796
+1.757812	0.192433	-0.095130
+1.782227	0.191351	-0.093502
+1.806641	0.190278	-0.091911
+1.831055	0.189216	-0.090356
+1.855469	0.188164	-0.088835
+1.879883	0.187121	-0.087348
+1.904297	0.186089	-0.085894
+1.928711	0.185066	-0.084472
+1.953125	0.184053	-0.083080
+1.977539	0.183051	-0.081718
+2.001953	0.182058	-0.080385
+2.026367	0.181075	-0.079080
+2.050781	0.180102	-0.077802
+2.075195	0.179138	-0.076550
+2.099609	0.178185	-0.075324
+2.124023	0.177240	-0.074122
+2.148438	0.176306	-0.072944
+2.172852	0.175380	-0.071790
+2.197266	0.174464	-0.070658
+2.221680	0.173557	-0.069548
+2.246094	0.172659	-0.068460
+2.270508	0.171770	-0.067392
+2.294922	0.170890	-0.066344
+2.319336	0.170019	-0.065315
+2.343750	0.169156	-0.064306
+2.368164	0.168302	-0.063315
+2.392578	0.167456	-0.062342
+2.416992	0.166619	-0.061386
+2.441406	0.165790	-0.060447
+2.465820	0.164968	-0.059524
+2.490234	0.164155	-0.058618
+2.514648	0.163350	-0.057727
+2.539062	0.162552	-0.056851
+2.563477	0.161762	-0.055990
+2.587891	0.160979	-0.055143
+2.612305	0.160203	-0.054310
+2.636719	0.159435	-0.053491
+2.661133	0.158674	-0.052685
+2.685547	0.157920	-0.051892
+2.709961	0.157173	-0.051112
+2.734375	0.156432	-0.050344
+2.758789	0.155698	-0.049588
+2.783203	0.154971	-0.048844
+2.807617	0.154250	-0.048112
+2.832031	0.153536	-0.047390
+2.856445	0.152828	-0.046680
+2.880859	0.152126	-0.045980
+2.905273	0.151430	-0.045290
+2.929688	0.150740	-0.044611
+2.954102	0.150056	-0.043942
+2.978516	0.149378	-0.043282
+3.002930	0.148705	-0.042632
+3.027344	0.148038	-0.041992
+3.051758	0.147377	-0.041360
+3.076172	0.146721	-0.040737
+3.100586	0.146070	-0.040123
+3.125000	0.145424	-0.039518
+3.149414	0.144784	-0.038921
+3.173828	0.144149	-0.038332
+3.198242	0.143519	-0.037751
+3.222656	0.142893	-0.037178
+3.247070	0.142273	-0.036613
+3.271484	0.141657	-0.036055
+3.295898	0.141046	-0.035505
+3.320312	0.140440	-0.034962
+3.344727	0.139838	-0.034426
+3.369141	0.139241	-0.033897
+3.393555	0.138648	-0.033375
+3.417969	0.138060	-0.032860
+3.442383	0.137476	-0.032351
+3.466797	0.136896	-0.031849
+3.491211	0.136320	-0.031353
+3.515625	0.135749	-0.030863
+3.540039	0.135181	-0.030380
+3.564453	0.134618	-0.029902
+3.588867	0.134058	-0.029431
+3.613281	0.133503	-0.028965
+3.637695	0.132951	-0.028505
+3.662109	0.132403	-0.028051
+3.686523	0.131858	-0.027602
+3.710938	0.131318	-0.027158
+3.735352	0.130781	-0.026720
+3.759766	0.130247	-0.026287
+3.784180	0.129717	-0.025859
+3.808594	0.129191	-0.025437
+3.833008	0.128668	-0.025019
+3.857422	0.128148	-0.024606
+3.881836	0.127632	-0.024198
+3.906250	0.127119	-0.023795
+3.930664	0.126609	-0.023397
+3.955078	0.126102	-0.023003
+3.979492	0.125599	-0.022614
+4.003906	0.125099	-0.022229
+4.028320	0.124602	-0.021849
+4.052734	0.124107	-0.021473
+4.077148	0.123616	-0.021101
+4.101562	0.123128	-0.020733
+4.125977	0.122643	-0.020370
+4.150391	0.122161	-0.020011
+4.174805	0.121681	-0.019656
+4.199219	0.121205	-0.019304
+4.223633	0.120731	-0.018957
+4.248047	0.120260	-0.018614
+4.272461	0.119792	-0.018274
+4.296875	0.119326	-0.017938
+4.321289	0.118863	-0.017606
+4.345703	0.118403	-0.017278
+4.370117	0.117945	-0.016953
+4.394531	0.117490	-0.016632
+4.418945	0.117038	-0.016314
+4.443359	0.116588	-0.016000
+4.467773	0.116140	-0.015689
+4.492188	0.115695	-0.015381
+4.516602	0.115252	-0.015077
+4.541016	0.114812	-0.014776
+4.565430	0.114374	-0.014479
+4.589844	0.113939	-0.014184
+4.614258	0.113506	-0.013893
+4.638672	0.113075	-0.013605
+4.663086	0.112646	-0.013320
+4.687500	0.112220	-0.013038
+4.711914	0.111796	-0.012760
+4.736328	0.111374	-0.012484
+4.760742	0.110955	-0.012211
+4.785156	0.110537	-0.011941
+4.809570	0.110122	-0.011674
+4.833984	0.109709	-0.011409
+4.858398	0.109298	-0.011148
+4.882812	0.108889	-0.010889
+4.907227	0.108482	-0.010633
+4.931641	0.108077	-0.010380
+4.956055	0.107675	-0.010130
+4.980469	0.107274	-0.009882
+5.004883	0.106875	-0.009636
+5.029297	0.106478	-0.009394
+5.053711	0.106083	-0.009154
+5.078125	0.105691	-0.008916
+5.102539	0.105300	-0.008681
+5.126953	0.104911	-0.008449
+5.151367	0.104523	-0.008219
+5.175781	0.104138	-0.007991
+5.200195	0.103755	-0.007766
+5.224609	0.103373	-0.007543
+5.249023	0.102993	-0.007322
+5.273438	0.102615	-0.007104
+5.297852	0.102239	-0.006888
+5.322266	0.101865	-0.006675
+5.346680	0.101492	-0.006463
+5.371094	0.101121	-0.006254
+5.395508	0.100752	-0.006048
+5.419922	0.100385	-0.005843
+5.444336	0.100019	-0.005640
+5.468750	0.099655	-0.005440
+5.493164	0.099293	-0.005242
+5.517578	0.098932	-0.005046
+5.541992	0.098573	-0.004852
+5.566406	0.098216	-0.004660
+5.590820	0.097860	-0.004470
+5.615234	0.097506	-0.004282
+5.639648	0.097153	-0.004096
+5.664062	0.096802	-0.003912
+5.688477	0.096453	-0.003730
+5.712891	0.096105	-0.003550
+5.737305	0.095759	-0.003372
+5.761719	0.095415	-0.003195
+5.786133	0.095071	-0.003021
+5.810547	0.094730	-0.002849
+5.834961	0.094390	-0.002678
+5.859375	0.094051	-0.002509
+5.883789	0.093714	-0.002342
+5.908203	0.093379	-0.002177
+5.932617	0.093045	-0.002014
+5.957031	0.092712	-0.001852
+5.981445	0.092381	-0.001692
+6.005859	0.092051	-0.001534
+6.030273	0.091723	-0.001378
+6.054688	0.091396	-0.001223
+6.079102	0.091071	-0.001070
+6.103516	0.090747	-0.000919
+6.127930	0.090424	-0.000769
+6.152344	0.090103	-0.000621
+6.176758	0.089783	-0.000474
+6.201172	0.089464	-0.000330
+6.225586	0.089147	-0.000186
+6.250000	0.088832	-0.000045
+6.274414	0.088517	+0.000095
+6.298828	0.088204	+0.000234
+6.323242	0.087893	+0.000371
+6.347656	0.087582	+0.000506
+6.372070	0.087273	+0.000640
+6.396484	0.086965	+0.000772
+6.420898	0.086659	+0.000903
+6.445312	0.086354	+0.001033
+6.469727	0.086050	+0.001161
+6.494141	0.085747	+0.001287
+6.518555	0.085446	+0.001412
+6.542969	0.085146	+0.001536
+6.567383	0.084847	+0.001658
+6.591797	0.084550	+0.001779
+6.616211	0.084254	+0.001898
+6.640625	0.083959	+0.002016
+6.665039	0.083665	+0.002133
+6.689453	0.083372	+0.002249
+6.713867	0.083081	+0.002363
+6.738281	0.082791	+0.002475
+6.762695	0.082502	+0.002587
+6.787109	0.082214	+0.002697
+6.811523	0.081928	+0.002805
+6.835938	0.081643	+0.002913
+6.860352	0.081358	+0.003019
+6.884766	0.081076	+0.003124
+6.909180	0.080794	+0.003228
+6.933594	0.080513	+0.003330
+6.958008	0.080234	+0.003431
+6.982422	0.079956	+0.003531
+7.006836	0.079678	+0.003630
+7.031250	0.079402	+0.003727
+7.055664	0.079128	+0.003824
+7.080078	0.078854	+0.003919
+7.104492	0.078581	+0.004013
+7.128906	0.078310	+0.004106
+7.153320	0.078040	+0.004197
+7.177734	0.077771	+0.004288
+7.202148	0.077502	+0.004377
+7.226562	0.077235	+0.004466
+7.250977	0.076970	+0.004553
+7.275391	0.076705	+0.004639
+7.299805	0.076441	+0.004724
