-31.030273	-0.021304	-0.000000
-31.005859	-0.021322	-0.000000
-30.981445	-0.021340	-0.000000
-30.957031	-0.021358	-0.000000
-30.932617	-0.021377	-0.000000
-30.908203	-0.021395	-0.000000
-30.883789	-0.021413	-0.000000
-30.859375	-0.021431	-0.000000
-30.834961	-0.021449	-0.000000
-30.810547	-0.021467	-0.000000
-30.786133	-0.021486	-0.000000
-30.761719	-0.021504	-0.000000
-30.737305	-0.021522	-0.000000
-30.712891	-0.021541	-0.000000
-30.688477	-0.021559	-0.000000
-30.664062	-0.021577	-0.000000
-30.639648	-0.021596	-0.000000
-30.615234	-0.021614	-0.000000
-30.590820	-0.021633	-0.000000
-30.566406	-0.021651	-0.000000
-30.541992	-0.021670	-0.000000
-30.517578	-0.021689	-0.000000
-30.493164	-0.021707	-0.000000
-30.468750	-0.021726	-0.000000
-30.444336	-0.021745	-0.000000
-30.419922	-0.021763	-0.000000
-30.395508	-0.021782	-0.000000
-30.371094	-0.021801	-0.000000
-30.346680	-0.021820	-0.000000
-30.322266	-0.021839	-0.000000
-30.297852	-0.021858	-0.000000
-30.273438	-0.021877	-0.000000
-30.249023	-0.021895	-0.000000
-30.224609	-0.021914	-0.000000
-30.200195	-0.021934	-0.000000
-30.175781	-0.021953	-0.000000
-30.151367	-0.021972	-0.000000
-30.126953	-0.021991	-0.000000
-30.102539	-0.022010	-0.000000
-30.078125	-0.022029	-0.000000
-30.053711	-0.022049	-0.000000
-30.029297	-0.022068	-0.000000
-30.004883	-0.022087	-0.000000
-29.980469	-0.022106	-0.000000
-29.956055	-0.022126	-0.000000
-29.931641	-0.022145	-0.000000
-29.907227	-0.022165	-0.000000
-29.882812	-0.022184	-0.000000
-29.858398	-0.022204	-0.000000
-29.833984	-0.022223	-0.000000
-29.809570	-0.022243	-0.000000
-29.785156	-0.022263	-0.000000
-29.760742	-0.022282	-0.000000
-29.736328	-0.022302	-0.000000
-29.711914	-0.022322	-0.000000
-29.687500	-0.022341	-0.000000
-29.663086	-0.022361	-0.000000
-29.638672	-0.022381	-0.000000
-29.614258	-0.022401	-0.000000
-29.589844	-0.022421	-0.000000
-29.565430	-0.022441	-0.000000
-29.541016	-0.022461	-0.000000
-29.516602	-0.022481	-0.000000
-29.492188	-0.022501	-0.000000
-29.467773	-0.022521	-0.000000
-29.443359	-0.022541	-0.000000
-29.418945	-0.022561	-0.000000
-29.394531	-0.022581	-0.000000
-29.370117	-0.022602	-0.000000
-29.345703	-0.022622	-0.000000
-29.321289	-0.022642	-0.000000
-29.296875	-0.022663	-0.000000
-29.272461	-0.022683	-0.000000
-29.248047	-0.022703	-0.000000
-29.223633	-0.022724	-0.000000
-29.199219	-0.022744	-0.000000
-29.174805	-0.022765	-0.000000
-29.150391	-0.022786	-0.000000
-29.125977	-0.022806	-0.000000
-29.101562	-0.022827	-0.000000
-29.077148	-0.022848	-0.000000
-29.052734	-0.022868	-0.000000
-29.028320	-0.022889	-0.000000
-29.003906	-0.022910	-0.000000
-28.979492	-0.022931	-0.000000
-28.955078	-0.022952	-0.000000
-28.930664	-0.022972	-0.000000
-28.906250	-0.022993	-0.000000
-28.881836	-0.023014	-0.000000
-28.857422	-0.023035	-0.000000
-28.833008	-0.023057	-0.000000
-28.808594	-0.023078	-0.000000
-28.784180	-0.023099	-0.000000
-28.759766	-0.023120	-0.000000
-28.735352	-0.023141	-0.000000
-28.710938	-0.023163	-0.000000
-28.686523	-0.023184	-0.000001
-28.662109	-0.023205	-0.000001
-28.637695	-0.023227	-0.000001
-28.613281	-0.023248	-0.000001
-28.588867	-0.023270	-0.000001
-28.564453	-0.023291	-0.000001
-28.540039	-0.023313	-0.000001
-28.515625	-0.023334	-0.000001
-28.491211	-0.023356	-0.000001
-28.466797	-0.023378	-0.000001
-28.442383	-0.023399	-0.000001
-28.417969	-0.023421	-0.000001
-28.393555	-0.023443	-0.000001
-28.369141	-0.023465	-0.000001
-28.344727	-0.023487	-0.000001
-28.320312	-0.023509	-0.000001
-28.295898	-0.023531	-0.000001
-28.271484	-0.023553	-0.000001
-28.247070	-0.023575	-0.000001
-28.222656	-0.023597	-0.000001
-28.198242	-0.023619	-0.000001
-28.173828	-0.023641	-0.000001
-28.149414	-0.023663	-0.000001
-28.125000	-0.023686	-0.000001
-28.100586	-0.023708	-0.000001
-28.076172	-0.023730	-0.000001
-28.051758	-0.023753	-0.000001
-28.027344	-0.023775	-0.000001
-28.002930	-0.023798	-0.000001
-27.978516	-0.023820	-0.000001
-27.954102	-0.023843	-0.000001
-27.929688	-0.023865	-0.000001
-27.905273	-0.023888	-0.000001
-27.880859	-0.023911	-0.000001
-27.856445	-0.023933	-0.000001
-27.832031	-0.023956	-0.000001
-27.807617	-0.023979	-0.000001
-27.783203	-0.024002	-0.000001
-27.758789	-0.024025	-0.000001
-27.734375	-0.024048	-0.000001
-27.709961	-0.024071	-0.000001
-27.685547	-0.024094	-0.000001
-27.661133	-0.024117	-0.000001
-27.636719	-0.024140	-0.000001
-27.612305	-0.024163	-0.000001
-27.587891	-0.024187	-0.000001
-27.563477	-0.024210	-0.000001
-27.539062	-0.024233	-0.000001
-27.514648	-0.024257	-0.000001
-27.490234	-0.024280	-0.000001
-27.465820	-0.024304	-0.000001
-27.441406	-0.024327	-0.000001
-27.416992	-0.024351	-0.000001
-27.392578	-0.024374	-0.000001
-27.368164	-0.024398	-0.000001
-27.343750	-0.024422	-0.000001
-27.319336	-0.024446	-0.000001
-27.294922	-0.024469	-0.000001
-27.270508	-0.024493	-0.000001
-27.246094	-0.024517	-0.000001
-27.221680	-0.024541	-0.000001
-27.197266	-0.024565	-0.000001
-27.172852	-0.024589	-0.000001
-27.148438	-0.024613	-0.000001
-27.124023	-0.024637	-0.000001
-27.099609	-0.024662	-0.000001
-27.075195	-0.024686	-0.000001
-27.050781	-0.024710	-0.000001
-27.026367	-0.024734	-0.000001
-27.001953	-0.024759	-0.000001
-26.977539	-0.024783	-0.000001
-26.953125	-0.024808	-0.000001
-26.928711	-0.024832	-0.000001
-26.904297	-0.024857	-0.000001
-26.879883	-0.024881	-0.000001
-26.855469	-0.024906	-0.000001
-26.831055	-0.024931	-0.000001
-26.806641	-0.024956	-0.000001
-26.782227	-0.024981	-0.000001
-26.757812	-0.025005	-0.000001
-26.733398	-0.025030	-0.000001
-26.708984	-0.025055	-0.000001
-26.684570	-0.025080	-0.000001
-26.660156	-0.025105	-0.000002
-26.635742	-0.025131	-0.000002
-26.611328	-0.025156	-0.000002
-26.586914	-0.025181	-0.000002
-26.562500	-0.025206	-0.000002
-26.538086	-0.025232	-0.000002
-26.513672	-0.025257	-0.000002
-26.489258	-0.025283	-0.000002
-26.464844	-0.025308	-0.000002
-26.440430	-0.025334	-0.000002
-26.416016	-0.025359	-0.000002
-26.391602	-0.025385	-0.000002
-26.367188	-0.025411	-0.000002
-26.342773	-0.025436	-0.000002
-26.318359	-0.025462	-0.000002
-26.293945	-0.025488	-0.000002
-26.269531	-0.025514	-0.000002
-26.245117	-0.025540	-0.000002
-26.220703	-0.025566	-0.000002
-26.196289	-0.025592	-0.000002
-26.171875	-0.025618	-0.000002
-26.147461	-0.025645	-0.000002
-26.123047	-0.025671	-0.000002
-26.098633	-0.025697	-0.000002
-26.074219	-0.025724	-0.000002
-26.049805	-0.025750	-0.000002
-26.025391	-0.025777	-0.000002
-26.000977	-0.025803	-0.000002
-25.976562	-0.025830	-0.000002
-25.952148	-0.025856	-0.000002
-25.927734	-0.025883	-0.000002
-25.903320	-0.025910	-0.000002
-25.878906	-0.025937	-0.000002
-25.854492	-0.025964	-0.000002
-25.830078	-0.025991	-0.000002
-25.805664	-0.026018	-0.000002
-25.781250	-0.026045	-0.000002
-25.756836	-0.026072	-0.000002
-25.732422	-0.026099	-0.000003
-25.708008	-0.026126	-0.000003
-25.683594	-0.026153	-0.000003
-25.659180	-0.026181	-0.000003
-25.634766	-0.026208	-0.000003
-25.610352	-0.026236	-0.000003
-25.585938	-0.026263	-0.000003
-25.561523	-0.026291	-0.000003
-25.537109	-0.026319	-0.000003
-25.512695	-0.026346	-0.000003
-25.488281	-0.026374	-0.000003
-25.463867	-0.026402	-0.000003
-25.439453	-0.026430	-0.000003
-25.415039	-0.026458	-0.000003
-25.390625	-0.026486	-0.000003
-25.366211	-0.026514	-0.000003
-25.341797	-0.026542	-0.000003
-25.317383	-0.026570	-0.000003
-25.292969	-0.026598	-0.000003
-25.268555	-0.026627	-0.000003
-25.244141	-0.026655	-0.000003
-25.219727	-0.026684	-0.000003
-25.195312	-0.026712	-0.000003
-25.170898	-0.026741	-0.000003
-25.146484	-0.026769	-0.000003
-25.122070	-0.026798	-0.000003
-25.097656	-0.026827	-0.000004
-25.073242	-0.026856	-0.000004
-25.048828	-0.026884	-0.000004
-25.024414	-0.026913	-0.000004
-25.000000	-0.026942	-0.000004
-24.975586	-0.026972	-0.000004
-24.951172	-0.027001	-0.000004
-24.926758	-0.027030	-0.000004
-24.902344	-0.027059	-0.000004
-24.877930	-0.027089	-0.000004
-24.853516	-0.027118	-0.000004
-24.829102	-0.027147	-0.000004
-24.804688	-0.027177	-0.000004
-24.780273	-0.027207	-0.000004
-24.755859	-0.027236	-0.000004
-24.731445	-0.027266	-0.000004
-24.707031	-0.027296	-0.000004
-24.682617	-0.027326	-0.000004
-24.658203	-0.027356	-0.000004
-24.633789	-0.027386	-0.000005
-24.609375	-0.027416	-0.000005
-24.584961	-0.027446	-0.000005
-24.560547	-0.027476	-0.000005
-24.536133	-0.027506	-0.000005
-24.511719	-0.027537	-0.000005
-24.487305	-0.027567	-0.000005
-24.462891	-0.027598	-0.000005
-24.438477	-0.027628	-0.000005
-24.414062	-0.027659	-0.000005
-24.389648	-0.027690	-0.000005
-24.365234	-0.027720	-0.000005
-24.340820	-0.027751	-0.000005
-24.316406	-0.027782	-0.000005
-24.291992	-0.027813	-0.000005
-24.267578	-0.027844	-0.000006
-24.243164	-0.027875	-0.000006
-24.218750	-0.027907	-0.000006
-24.194336	-0.027938	-0.000006
-24.169922	-0.027969	-0.000006
-24.145508	-0.028001	-0.000006
-24.121094	-0.028032	-0.000006
-24.096680	-0.028064	-0.000006
-24.072266	-0.028096	-0.000006
-24.047852	-0.028127	-0.000006
-24.023438	-0.028159	-0.000006
-23.999023	-0.028191	-0.000006
-23.974609	-0.028223	-0.000007
-23.950195	-0.028255	-0.000007
-23.925781	-0.028287	-0.000007
-23.901367	-0.028319	-0.000007
-23.876953	-0.028351	-0.000007
-23.852539	-0.028384	-0.000007
-23.828125	-0.028416	-0.000007
-23.803711	-0.028449	-0.000007
-23.779297	-0.028481	-0.000007
-23.754883	-0.028514	-0.000007
-23.730469	-0.028547	-0.000007
-23.706055	-0.028579	-0.000008
-23.681641	-0.028612	-0.000008
-23.657227	-0.028645	-0.000008
-23.632812	-0.028678	-0.000008
-23.608398	-0.028711	-0.000008
-23.583984	-0.028745	-0.000008
-23.559570	-0.028778	-0.000008
-23.535156	-0.028811	-0.000008
-23.510742	-0.028845	-0.000008
-23.486328	-0.028878	-0.000009
-23.461914	-0.028912	-0.000009
-23.437500	-0.028945	-0.000009
-23.413086	-0.028979	-0.000009
-23.388672	-0.029013	-0.000009
-23.364258	-0.029047	-0.000009
-23.339844	-0.029081	-0.000009
-23.315430	-0.029115	-0.000009
-23.291016	-0.029149	-0.000009
-23.266602	-0.029183	-0.000010
-23.242188	-0.029218	-0.000010
-23.217773	-0.029252	-0.000010
-23.193359	-0.029287	-0.000010
-23.168945	-0.029321	-0.000010
-23.144531	-0.029356	-0.000010
-23.120117	-0.029391	-0.000010
-23.095703	-0.029426	-0.000011
-23.071289	-0.029460	-0.000011
-23.046875	-0.029496	-0.000011
-23.022461	-0.029531	-0.000011
-22.998047	-0.029566	-0.000011
-22.973633	-0.029601	-0.000011
-22.949219	-0.029636	-0.000011
-22.924805	-0.029672	-0.000012
-22.900391	-0.029707	-0.000012
-22.875977	-0.029743	-0.000012
-22.851562	-0.029779	-0.000012
-22.827148	-0.029815	-0.000012
-22.802734	-0.029851	-0.000012
-22.778320	-0.029887	-0.000013
-22.753906	-0.029923	-0.000013
-22.729492	-0.029959	-0.000013
-22.705078	-0.029995	-0.000013
-22.680664	-0.030031	-0.000013
-22.656250	-0.030068	-0.000013
-22.631836	-0.030104	-0.000014
-22.607422	-0.030141	-0.000014
-22.583008	-0.030178	-0.000014
-22.558594	-0.030215	-0.000014
-22.534180	-0.030252	-0.000014
-22.509766	-0.030289	-0.000014
-22.485352	-0.030326	-0.000015
-22.460938	-0.030363	-0.000015
-22.436523	-0.030400	-0.000015
-22.412109	-0.030438	-0.000015
-22.387695	-0.030475	-0.000015
-22.363281	-0.030513	-0.000016
-22.338867	-0.030550	-0.000016
-22.314453	-0.030588	-0.000016
-22.290039	-0.030626	-0.000016
-22.265625	-0.030664	-0.000017
-22.241211	-0.030702	-0.000017
-22.216797	-0.030740	-0.000017
-22.192383	-0.030779	-0.000017
-22.167969	-0.030817	-0.000017
-22.143555	-0.030855	-0.000018
-22.119141	-0.030894	-0.000018
-22.094727	-0.030933	-0.000018
-22.070312	-0.030971	-0.000018
-22.045898	-0.031010	-0.000019
-22.021484	-0.031049	-0.000019
-21.997070	-0.031088	-0.000019
-21.972656	-0.031128	-0.000019
-21.948242	-0.031167	-0.000020
-21.923828	-0.031206	-0.000020
-21.899414	-0.031246	-0.000020
-21.875000	-0.031285	-0.000020
-21.850586	-0.031325	-0.000021
-21.826172	-0.031365	-0.000021
-21.801758	-0.031405	-0.000021
-21.777344	-0.031445	-0.000022
-21.752930	-0.031485	-0.000022
-21.728516	-0.031525	-0.000022
-21.704102	-0.031566	-0.000022
-21.679688	-0.031606	-0.000023
-21.655273	-0.031647	-0.000023
-21.630859	-0.031687	-0.000023
-21.606445	-0.031728	-0.000024
-21.582031	-0.031769	-0.000024
-21.557617	-0.031810	-0.000024
-21.533203	-0.031851	-0.000025
-21.508789	-0.031892	-0.000025
-21.484375	-0.031934	-0.000025
-21.459961	-0.031975	-0.000026
-21.435547	-0.032017	-0.000026
-21.411133	-0.032058	-0.000026
-21.386719	-0.032100	-0.000027
-21.362305	-0.032142	-0.000027
-21.337891	-0.032184	-0.000027
-21.313477	-0.032226	-0.000028
-21.289062	-0.032269	-0.000028
-21.264648	-0.032311	-0.000028
-21.240234	-0.032353	-0.000029
-21.215820	-0.032396	-0.000029
-21.191406	-0.032439	-0.000030
-21.166992	-0.032482	-0.000030
-21.142578	-0.032525	-0.000030
-21.118164	-0.032568	-0.000031
-21.093750	-0.032611	-0.000031
-21.069336	-0.032654	-0.000032
-21.044922	-0.032698	-0.000032
-21.020508	-0.032741	-0.000033
-20.996094	-0.032785	-0.000033
-20.971680	-0.032829	-0.000033
-20.947266	-0.032873	-0.000034
-20.922852	-0.032917	-0.000034
-20.898438	-0.032961	-0.000035
-20.874023	-0.033005	-0.000035
-20.849609	-0.033050	-0.000036
-20.825195	-0.033094	-0.000036
-20.800781	-0.033139	-0.000037
-20.776367	-0.033184	-0.000037
-20.751953	-0.033229	-0.000038
-20.727539	-0.033274	-0.000038
-20.703125	-0.033319	-0.000039
-20.678711	-0.033365	-0.000039
-20.654297	-0.033410	-0.000040
-20.629883	-0.033456	-0.000040
-20.605469	-0.033501	-0.000041
-20.581055	-0.033547	-0.000041
-20.556641	-0.033593	-0.000042
-20.532227	-0.033639	-0.000042
-20.507812	-0.033686	-0.000043
-20.483398	-0.033732	-0.000044
-20.458984	-0.033778	-0.000044
-20.434570	-0.033825	-0.000045
-20.410156	-0.033872	-0.000045
-20.385742	-0.033919	-0.000046
-20.361328	-0.033966	-0.000047
-20.336914	-0.034013	-0.000047
-20.312500	-0.034061	-0.000048
-20.288086	-0.034108	-0.000048
-20.263672	-0.034156	-0.000049
-20.239258	-0.034203	-0.000050
-20.214844	-0.034251	-0.000050
-20.190430	-0.034299	-0.000051
-20.166016	-0.034348	-0.000052
-20.141602	-0.034396	-0.000052
-20.117188	-0.034444	-0.000053
-20.092773	-0.034493	-0.000054
-20.068359	-0.034542	-0.000054
-20.043945	-0.034591	-0.000055
-20.019531	-0.034640	-0.000056
-19.995117	-0.034689	-0.000057
-19.970703	-0.034738	-0.000057
-19.946289	-0.034788	-0.000058
-19.921875	-0.034838	-0.000059
-19.897461	-0.034887	-0.000060
-19.873047	-0.034937	-0.000061
-19.848633	-0.034988	-0.000061
-19.824219	-0.035038	-0.000062
-19.799805	-0.035088	-0.000063
-19.775391	-0.035139	-0.000064
-19.750977	-0.035189	-0.000065
-19.726562	-0.035240	-0.000066
-19.702148	-0.035291	-0.000066
-19.677734	-0.035343	-0.000067
-19.653320	-0.035394	-0.000068
-19.628906	-0.035445	-0.000069
-19.604492	-0.035497	-0.000070
-19.580078	-0.035549	-0.000071
-19.555664	-0.035601	-0.000072
-19.531250	-0.035653	-0.000073
-19.506836	-0.035705	-0.000074
-19.482422	-0.035758	-0.000075
-19.458008	-0.035811	-0.000076
-19.433594	-0.035863	-0.000077
-19.409180	-0.035916	-0.000078
-19.384766	-0.035969	-0.000079
-19.360352	-0.036023	-0.000080
-19.335938	-0.036076	-0.000081
-19.311523	-0.036130	-0.000082
-19.287109	-0.036184	-0.000083
-19.262695	-0.036238	-0.000084
-19.238281	-0.036292	-0.000085
-19.213867	-0.036346	-0.000086
-19.189453	-0.036400	-0.000088
-19.165039	-0.036455	-0.000089
-19.140625	-0.036510	-0.000090
-19.116211	-0.036565	-0.000091
-19.091797	-0.036620	-0.000092
-19.067383	-0.036676	-0.000094
-19.042969	-0.036731	-0.000095
-19.018555	-0.036787	-0.000096
-18.994141	-0.036843	-0.000097
-18.969727	-0.036899	-0.000099
-18.945312	-0.036955	-0.000100
-18.920898	-0.037011	-0.000101
-18.896484	-0.037068	-0.000103
-18.872070	-0.037125	-0.000104
-18.847656	-0.037182	-0.000105
-18.823242	-0.037239	-0.000107
-18.798828	-0.037296	-0.000108
-18.774414	-0.037354	-0.000110
-18.750000	-0.037412	-0.000111
-18.725586	-0.037469	-0.000113
-18.701172	-0.037528	-0.000114
-18.676758	-0.037586	-0.000116
-18.652344	-0.037644	-0.000117
-18.627930	-0.037703	-0.000119
-18.603516	-0.037762	-0.000120
-18.579102	-0.037821	-0.000122
-18.554688	-0.037880	-0.000123
-18.530273	-0.037940	-0.000125
-18.505859	-0.037999	-0.000127
-18.481445	-0.038059	-0.000128
-18.457031	-0.038119	-0.000130
-18.432617	-0.038180	-0.000132
-18.408203	-0.038240	-0.000133
-18.383789	-0.038301	-0.000135
-18.359375	-0.038362	-0.000137
-18.334961	-0.038423	-0.000139
-18.310547	-0.038484	-0.000141
-18.286133	-0.038545	-0.000143
-18.261719	-0.038607	-0.000144
-18.237305	-0.038669	-0.000146
-18.212891	-0.038731	-0.000148
-18.188477	-0.038793	-0.000150
-18.164062	-0.038856	-0.000152
-18.139648	-0.038919	-0.000154
-18.115234	-0.038982	-0.000156
-18.090820	-0.039045	-0.000158
-18.066406	-0.039108	-0.000160
-18.041992	-0.039172	-0.000163
-18.017578	-0.039236	-0.000165
-17.993164	-0.039300	-0.000167
-17.968750	-0.039364	-0.000169
-17.944336	-0.039428	-0.000171
-17.919922	-0.039493	-0.000174
-17.895508	-0.039558	-0.000176
-17.871094	-0.039623	-0.000178
-17.846680	-0.039689	-0.000180
-17.822266	-0.039754	-0.000183
-17.797852	-0.039820	-0.000185
-17.773438	-0.039886	-0.000188
-17.749023	-0.039952	-0.000190
-17.724609	-0.040019	-0.000193
-17.700195	-0.040086	-0.000195
-17.675781	-0.040153	-0.000198
-17.651367	-0.040220	-0.000200
-17.626953	-0.040287	-0.000203
-17.602539	-0.040355	-0.000206
-17.578125	-0.040423	-0.000208
-17.553711	-0.040491	-0.000211
-17.529297	-0.040560	-0.000214
-17.504883	-0.040628	-0.000217
-17.480469	-0.040697	-0.000220
-17.456055	-0.040767	-0.000223
-17.431641	-0.040836	-0.000225
-17.407227	-0.040906	-0.000228
-17.382812	-0.040976	-0.000231
-17.358398	-0.041046	-0.000234
-17.333984	-0.041116	-0.000238
-17.309570	-0.041187	-0.000241
-17.285156	-0.041258	-0.000244
-17.260742	-0.041329	-0.000247
-17.236328	-0.041400	-0.000250
-17.211914	-0.041472	-0.000254
-17.187500	-0.041544	-0.000257
-17.163086	-0.041616	-0.000260
-17.138672	-0.041689	-0.000264
-17.114258	-0.041762	-0.000267
-17.089844	-0.041835	-0.000271
-17.065430	-0.041908	-0.000274
-17.041016	-0.041982	-0.000278
-17.016602	-0.042055	-0.000282
-16.992188	-0.042129	-0.000285
-16.967773	-0.042204	-0.000289
-16.943359	-0.042278	-0.000293
-16.918945	-0.042353	-0.000297
-16.894531	-0.042429	-0.000300
-16.870117	-0.042504	-0.000304
-16.845703	-0.042580	-0.000308
-16.821289	-0.042656	-0.000312
-16.796875	-0.042732	-0.000317
-16.772461	-0.042809	-0.000321
-16.748047	-0.042886	-0.000325
-16.723633	-0.042963	-0.000329
-16.699219	-0.043041	-0.000334
-16.674805	-0.043118	-0.000338
-16.650391	-0.043196	-0.000342
-16.625977	-0.043275	-0.000347
-16.601562	-0.043353	-0.000351
-16.577148	-0.043432	-0.000356
-16.552734	-0.043512	-0.000361
-16.528320	-0.043591	-0.000365
-16.503906	-0.043671	-0.000370
-16.479492	-0.043751	-0.000375
-16.455078	-0.043832	-0.000380
-16.430664	-0.043913	-0.000385
-16.406250	-0.043994	-0.000390
-16.381836	-0.044075	-0.000395
-16.357422	-0.044157	-0.000400
-16.333008	-0.044239	-0.000405
-16.308594	-0.044321	-0.000411
-16.284180	-0.044404	-0.000416
-16.259766	-0.044487	-0.000421
-16.235352	-0.044570	-0.000427
-16.210938	-0.044654	-0.000433
-16.186523	-0.044738	-0.000438
-16.162109	-0.044822	-0.000444
-16.137695	-0.044907	-0.000450
-16.113281	-0.044992	-0.000456
-16.088867	-0.045077	-0.000462
-16.064453	-0.045162	-0.000468
-16.040039	-0.045248	-0.000474
-16.015625	-0.045335	-0.000480
-15.991211	-0.045421	-0.000486
-15.966797	-0.045508	-0.000492
-15.942383	-0.045596	-0.000499
-15.917969	-0.045683	-0.000505
-15.893555	-0.045771	-0.000512
-15.869141	-0.045860	-0.000519
-15.844727	-0.045948	-0.000525
-15.820312	-0.046037	-0.000532
-15.795898	-0.046127	-0.000539
-15.771484	-0.046217	-0.000546
-15.747070	-0.046307	-0.000553
-15.722656	-0.046397	-0.000561
-15.698242	-0.046488	-0.000568
-15.673828	-0.046579	-0.000575
-15.649414	-0.046671	-0.000583
-15.625000	-0.046763	-0.000590
-15.600586	-0.046855	-0.000598
-15.576172	-0.046948	-0.000606
-15.551758	-0.047041	-0.000614
-15.527344	-0.047134	-0.000622
-15.502930	-0.047228	-0.000630
-15.478516	-0.047322	-0.000638
-15.454102	-0.047417	-0.000646
-15.429688	-0.047512	-0.000655
-15.405273	-0.047607	-0.000663
-15.380859	-0.047703	-0.000672
-15.356445	-0.047799	-0.000680
-15.332031	-0.047896	-0.000689
-15.307617	-0.047993	-0.000698
-15.283203	-0.048090	-0.000707
-15.258789	-0.048188	-0.000717
-15.234375	-0.048286	-0.000726
-15.209961	-0.048385	-0.000735
-15.185547	-0.048484	-0.000745
-15.161133	-0.048583	-0.000754
-15.136719	-0.048683	-0.000764
-15.112305	-0.048783	-0.000774
-15.087891	-0.048883	-0.000784
-15.063477	-0.048984	-0.000794
-15.039062	-0.049086	-0.000805
-15.014648	-0.049188	-0.000815
-14.990234	-0.049290	-0.000826
-14.965820	-0.049393	-0.000836
-14.941406	-0.049496	-0.000847
-14.916992	-0.049600	-0.000858
-14.892578	-0.049704	-0.000869
-14.868164	-0.049808	-0.000880
-14.843750	-0.049913	-0.000892
-14.819336	-0.050018	-0.000903
-14.794922	-0.050124	-0.000915
-14.770508	-0.050230	-0.000927
-14.746094	-0.050337	-0.000939
-14.721680	-0.050444	-0.000951
-14.697266	-0.050552	-0.000963
-14.672852	-0.050660	-0.000976
-14.648438	-0.050768	-0.000988
-14.624023	-0.050877	-0.001001
-14.599609	-0.050987	-0.001014
-14.575195	-0.051097	-0.001027
-14.550781	-0.051207	-0.001040
-14.526367	-0.051318	-0.001054
-14.501953	-0.051429	-0.001067
-14.477539	-0.051541	-0.001081
-14.453125	-0.051653	-0.001095
-14.428711	-0.051766	-0.001109
-14.404297	-0.051879	-0.001124
-14.379883	-0.051993	-0.001138
-14.355469	-0.052107	-0.001153
-14.331055	-0.052222	-0.001168
-14.306641	-0.052337	-0.001183
-14.282227	-0.052453	-0.001198
-14.257812	-0.052569	-0.001213
-14.233398	-0.052686	-0.001229
-14.208984	-0.052803	-0.001245
-14.184570	-0.052921	-0.001261
-14.160156	-0.053039	-0.001277
-14.135742	-0.053158	-0.001293
-14.111328	-0.053277	-0.001310
-14.086914	-0.053397	-0.001327
-14.062500	-0.053518	-0.001344
-14.038086	-0.053639	-0.001361
-14.013672	-0.053760	-0.001379
-13.989258	-0.053882	-0.001396
-13.964844	-0.054004	-0.001414
-13.940430	-0.054127	-0.001432
-13.916016	-0.054251	-0.001451
-13.891602	-0.054375	-0.001469
-13.867188	-0.054500	-0.001488
-13.842773	-0.054625	-0.001507
-13.818359	-0.054751	-0.001527
-13.793945	-0.054877	-0.001546
-13.769531	-0.055004	-0.001566
-13.745117	-0.055131	-0.001586
-13.720703	-0.055259	-0.001606
-13.696289	-0.055388	-0.001627
-13.671875	-0.055517	-0.001648
-13.647461	-0.055647	-0.001669
-13.623047	-0.055777	-0.001690
-13.598633	-0.055908	-0.001712
-13.574219	-0.056039	-0.001734
-13.549805	-0.056172	-0.001756
-13.525391	-0.056304	-0.001778
-13.500977	-0.056437	-0.001801
-13.476562	-0.056571	-0.001824
-13.452148	-0.056706	-0.001847
-13.427734	-0.056841	-0.001871
-13.403320	-0.056976	-0.001895
-13.378906	-0.057113	-0.001919
-13.354492	-0.057250	-0.001944
-13.330078	-0.057387	-0.001968
-13.305664	-0.057525	-0.001994
-13.281250	-0.057664	-0.002019
-13.256836	-0.057803	-0.002045
-13.232422	-0.057943	-0.002071
-13.208008	-0.058084	-0.002097
-13.183594	-0.058225	-0.002124
-13.159180	-0.058367	-0.002151
-13.134766	-0.058510	-0.002178
-13.110352	-0.058653	-0.002206
-13.085938	-0.058797	-0.002234
-13.061523	-0.058941	-0.002263
-13.037109	-0.059086	-0.002291
-13.012695	-0.059232	-0.002321
-12.988281	-0.059379	-0.002350
-12.963867	-0.059526	-0.002380
-12.939453	-0.059674	-0.002410
-12.915039	-0.059822	-0.002441
-12.890625	-0.059971	-0.002472
-12.866211	-0.060121	-0.002503
-12.841797	-0.060272	-0.002535
-12.817383	-0.060423	-0.002567
-12.792969	-0.060575	-0.002600
-12.768555	-0.060727	-0.002633
-12.744141	-0.060881	-0.002666
-12.719727	-0.061035	-0.002700
-12.695312	-0.061189	-0.002734
-12.670898	-0.061345	-0.002769
-12.646484	-0.061501	-0.002804
-12.622070	-0.061658	-0.002839
-12.597656	-0.061815	-0.002875
-12.573242	-0.061974	-0.002912
-12.548828	-0.062133	-0.002949
-12.524414	-0.062292	-0.002986
-12.500000	-0.062453	-0.003024
-12.475586	-0.062614	-0.003062
-12.451172	-0.062776	-0.003101
-12.426758	-0.062939	-0.003140
-12.402344	-0.063102	-0.003180
-12.377930	-0.063266	-0.003220
-12.353516	-0.063431	-0.003260
-12.329102	-0.063597	-0.003302
-12.304688	-0.063763	-0.003343
-12.280273	-0.063931	-0.003385
-12.255859	-0.064099	-0.003428
-12.231445	-0.064267	-0.003471
-12.207031	-0.064437	-0.003515
-12.182617	-0.064607	-0.003559
-12.158203	-0.064778	-0.003604
-12.133789	-0.064950	-0.003650
-12.109375	-0.065123	-0.003696
-12.084961	-0.065296	-0.003742
