-12.060547	-0.062911	-0.036544
-12.036133	-0.062953	-0.036706
-12.011719	-0.062995	-0.036868
-11.987305	-0.063037	-0.037031
-11.962891	-0.063078	-0.037195
-11.938477	-0.063119	-0.037359
-11.914062	-0.063159	-0.037523
-11.889648	-0.063199	-0.037688
-11.865234	-0.063239	-0.037853
-11.840820	-0.063278	-0.038019
-11.816406	-0.063317	-0.038185
-11.791992	-0.063355	-0.038352
-11.767578	-0.063393	-0.038519
-11.743164	-0.063430	-0.038686
-11.718750	-0.063467	-0.038854
-11.694336	-0.063504	-0.039023
-11.669922	-0.063540	-0.039192
-11.645508	-0.063575	-0.039361
-11.621094	-0.063610	-0.039531
-11.596680	-0.063645	-0.039701
-11.572266	-0.063679	-0.039871
-11.547852	-0.063713	-0.040042
-11.523438	-0.063746	-0.040214
-11.499023	-0.063779	-0.040386
-11.474609	-0.063811	-0.040558
-11.450195	-0.063843	-0.040731
-11.425781	-0.063874	-0.040904
-11.401367	-0.063905	-0.041077
-11.376953	-0.063936	-0.041251
-11.352539	-0.063966	-0.041425
-11.328125	-0.063995	-0.041600
-11.303711	-0.064024	-0.041775
-11.279297	-0.064052	-0.041951
-11.254883	-0.064080	-0.042127
-11.230469	-0.064108	-0.042303
-11.206055	-0.064135	-0.042480
-11.181641	-0.064161	-0.042657
-11.157227	-0.064187	-0.042835
-11.132812	-0.064212	-0.043013
-11.108398	-0.064237	-0.043191
-11.083984	-0.064262	-0.043370
-11.059570	-0.064286	-0.043549
-11.035156	-0.064309	-0.043728
-11.010742	-0.064332	-0.043908
-10.986328	-0.064354	-0.044088
-10.961914	-0.064376	-0.044269
-10.937500	-0.064397	-0.044450
-10.913086	-0.064418	-0.044631
-10.888672	-0.064438	-0.044813
-10.864258	-0.064458	-0.044995
-10.839844	-0.064477	-0.045178
-10.815430	-0.064495	-0.045361
-10.791016	-0.064513	-0.045544
-10.766602	-0.064531	-0.045727
-10.742188	-0.064548	-0.045911
-10.717773	-0.064564	-0.046095
-10.693359	-0.064580	-0.046280
-10.668945	-0.064595	-0.046465
-10.644531	-0.064610	-0.046650
-10.620117	-0.064624	-0.046836
-10.595703	-0.064638	-0.047022
-10.571289	-0.064651	-0.047208
-10.546875	-0.064664	-0.047395
-10.522461	-0.064676	-0.047582
-10.498047	-0.064687	-0.047769
-10.473633	-0.064698	-0.047957
-10.449219	-0.064708	-0.048145
-10.424805	-0.064718	-0.048333
-10.400391	-0.064727	-0.048521
-10.375977	-0.064735	-0.048710
-10.351562	-0.064743	-0.048899
-10.327148	-0.064751	-0.049089
-10.302734	-0.064758	-0.049279
-10.278320	-0.064764	-0.049469
-10.253906	-0.064770	-0.049659
-10.229492	-0.064775	-0.049850
-10.205078	-0.064779	-0.050041
-10.180664	-0.064783	-0.050232
-10.156250	-0.064787	-0.050424
-10.131836	-0.064789	-0.050615
-10.107422	-0.064792	-0.050808
-10.083008	-0.064793	-0.051000
-10.058594	-0.064794	-0.051193
-10.034180	-0.064795	-0.051385
-10.009766	-0.064795	-0.051579
-9.985352	-0.064794	-0.051772
-9.960938	-0.064792	-0.051966
-9.936523	-0.064790	-0.052160
-9.912109	-0.064788	-0.052354
-9.887695	-0.064785	-0.052548
-9.863281	-0.064781	-0.052743
-9.838867	-0.064777	-0.052938
-9.814453	-0.064772	-0.053133
-9.790039	-0.064766	-0.053329
-9.765625	-0.064760	-0.053524
-9.741211	-0.064754	-0.053720
-9.716797	-0.064746	-0.053917
-9.692383	-0.064738	-0.054113
-9.667969	-0.064730	-0.054309
-9.643555	-0.064721	-0.054506
-9.619141	-0.064711	-0.054703
-9.594727	-0.064701	-0.054901
-9.570312	-0.064690	-0.055098
-9.545898	-0.064678	-0.055296
-9.521484	-0.064666	-0.055493
-9.497070	-0.064653	-0.055692
-9.472656	-0.064640	-0.055890
-9.448242	-0.064626	-0.056088
-9.423828	-0.064611	-0.056287
-9.399414	-0.064596	-0.056486
-9.375000	-0.064581	-0.056685
-9.350586	-0.064564	-0.056884
-9.326172	-0.064547	-0.057083
-9.301758	-0.064530	-0.057283
-9.277344	-0.064511	-0.057482
-9.252930	-0.064493	-0.057682
-9.228516	-0.064473	-0.057882
-9.204102	-0.064453	-0.058083
-9.179688	-0.064433	-0.058283
-9.155273	-0.064411	-0.058483
-9.130859	-0.064390	-0.058684
-9.106445	-0.064367	-0.058885
-9.082031	-0.064344	-0.059086
-9.057617	-0.064321	-0.059287
-9.033203	-0.064296	-0.059488
-9.008789	-0.064272	-0.059690
-8.984375	-0.064246	-0.059891
-8.959961	-0.064220	-0.060093
-8.935547	-0.064194	-0.060294
-8.911133	-0.064166	-0.060496
-8.886719	-0.064139	-0.060698
-8.862305	-0.064110	-0.060900
-8.837891	-0.064081	-0.061103
-8.813477	-0.064052	-0.061305
-8.789062	-0.064022	-0.061507
-8.764648	-0.063991	-0.061710
-8.740234	-0.063959	-0.061913
-8.715820	-0.063927	-0.062115
-8.691406	-0.063895	-0.062318
-8.666992	-0.063862	-0.062521
-8.642578	-0.063828	-0.062724
-8.618164	-0.063794	-0.062927
-8.593750	-0.063759	-0.063130
-8.569336	-0.063723	-0.063334
-8.544922	-0.063687	-0.063537
-8.520508	-0.063651	-0.063740
-8.496094	-0.063614	-0.063944
-8.471680	-0.063576	-0.064148
-8.447266	-0.063538	-0.064351
-8.422852	-0.063499	-0.064555
-8.398438	-0.063459	-0.064759
-8.374023	-0.063419	-0.064962
-8.349609	-0.063379	-0.065166
-8.325195	-0.063337	-0.065370
-8.300781	-0.063296	-0.065574
-8.276367	-0.063253	-0.065778
-8.251953	-0.063210	-0.065982
-8.227539	-0.063167	-0.066186
-8.203125	-0.063123	-0.066390
-8.178711	-0.063079	-0.066595
-8.154297	-0.063033	-0.066799
-8.129883	-0.062988	-0.067003
-8.105469	-0.062942	-0.067207
-8.081055	-0.062895	-0.067412
-8.056641	-0.062848	-0.067616
-8.032227	-0.062800	-0.067820
-8.007812	-0.062752	-0.068024
-7.983398	-0.062703	-0.068229
-7.958984	-0.062653	-0.068433
-7.934570	-0.062603	-0.068638
-7.910156	-0.062553	-0.068842
-7.885742	-0.062502	-0.069046
-7.861328	-0.062451	-0.069251
-7.836914	-0.062399	-0.069455
-7.812500	-0.062346	-0.069660
-7.788086	-0.062293	-0.069864
-7.763672	-0.062239	-0.070068
-7.739258	-0.062185	-0.070273
-7.714844	-0.062131	-0.070477
-7.690430	-0.062076	-0.070681
-7.666016	-0.062020	-0.070886
-7.641602	-0.061964	-0.071090
-7.617188	-0.061908	-0.071294
-7.592773	-0.061851	-0.071499
-7.568359	-0.061793	-0.071703
-7.543945	-0.061735	-0.071907
-7.519531	-0.061677	-0.072111
-7.495117	-0.061618	-0.072315
-7.470703	-0.061559	-0.072520
-7.446289	-0.061499	-0.072724
-7.421875	-0.061438	-0.072928
-7.397461	-0.061378	-0.073132
-7.373047	-0.061316	-0.073336
-7.348633	-0.061255	-0.073540
-7.324219	-0.061193	-0.073744
-7.299805	-0.061130	-0.073948
-7.275391	-0.061067	-0.074152
-7.250977	-0.061004	-0.074356
-7.226562	-0.060940	-0.074559
-7.202148	-0.060876	-0.074763
-7.177734	-0.060811	-0.074967
-7.153320	-0.060746	-0.075170
-7.128906	-0.060680	-0.075374
-7.104492	-0.060614	-0.075578
-7.080078	-0.060548	-0.075781
-7.055664	-0.060481	-0.075984
-7.031250	-0.060414	-0.076188
-7.006836	-0.060346	-0.076391
-6.982422	-0.060279	-0.076595
-6.958008	-0.060210	-0.076798
-6.933594	-0.060142	-0.077001
-6.909180	-0.060073	-0.077204
-6.884766	-0.060003	-0.077407
-6.860352	-0.059933	-0.077610
-6.835938	-0.059863	-0.077813
-6.811523	-0.059793	-0.078016
-6.787109	-0.059722	-0.078219
-6.762695	-0.059651	-0.078422
-6.738281	-0.059579	-0.078624
-6.713867	-0.059507	-0.078827
-6.689453	-0.059435	-0.079029
-6.665039	-0.059363	-0.079232
-6.640625	-0.059290	-0.079434
-6.616211	-0.059217	-0.079637
-6.591797	-0.059143	-0.079839
-6.567383	-0.059070	-0.080041
-6.542969	-0.058996	-0.080244
-6.518555	-0.058921	-0.080446
-6.494141	-0.058847	-0.080648
-6.469727	-0.058772	-0.080850
-6.445312	-0.058697	-0.081052
-6.420898	-0.058622	-0.081254
-6.396484	-0.058546	-0.081456
-6.372070	-0.058470	-0.081658
-6.347656	-0.058394	-0.081859
-6.323242	-0.058318	-0.082061
-6.298828	-0.058241	-0.082263
-6.274414	-0.058164	-0.082464
-6.250000	-0.058087	-0.082666
-6.225586	-0.058010	-0.082867
-6.201172	-0.057932	-0.083069
-6.176758	-0.057855	-0.083270
-6.152344	-0.057777	-0.083471
-6.127930	-0.057699	-0.083673
-6.103516	-0.057621	-0.083874
-6.079102	-0.057542	-0.084075
-6.054688	-0.057464	-0.084276
-6.030273	-0.057385	-0.084477
-6.005859	-0.057306	-0.084678
-5.981445	-0.057227	-0.084879
-5.957031	-0.057148	-0.085080
-5.932617	-0.057069	-0.085281
-5.908203	-0.056989	-0.085482
-5.883789	-0.056910	-0.085683
-5.859375	-0.056830	-0.085884
-5.834961	-0.056751	-0.086085
-5.810547	-0.056671	-0.086286
-5.786133	-0.056591	-0.086486
-5.761719	-0.056511	-0.086687
-5.737305	-0.056431	-0.086888
-5.712891	-0.056351	-0.087089
-5.688477	-0.056271	-0.087289
-5.664062	-0.056191	-0.087490
-5.639648	-0.056111	-0.087691
-5.615234	-0.056031	-0.087892
-5.590820	-0.055950	-0.088092
-5.566406	-0.055870	-0.088293
-5.541992	-0.055790	-0.088494
-5.517578	-0.055710	-0.088694
-5.493164	-0.055630	-0.088895
-5.468750	-0.055550	-0.089096
-5.444336	-0.055470	-0.089297
-5.419922	-0.055390	-0.089497
-5.395508	-0.055310	-0.089698
-5.371094	-0.055230	-0.089899
-5.346680	-0.055150	-0.090100
-5.322266	-0.055070	-0.090301
-5.297852	-0.054991	-0.090502
-5.273438	-0.054911	-0.090703
-5.249023	-0.054832	-0.090904
-5.224609	-0.054753	-0.091105
-5.200195	-0.054674	-0.091306
-5.175781	-0.054595	-0.091507
-5.151367	-0.054516	-0.091709
-5.126953	-0.054437	-0.091910
-5.102539	-0.054359	-0.092112
-5.078125	-0.054281	-0.092313
-5.053711	-0.054203	-0.092515
-5.029297	-0.054125	-0.092717
-5.004883	-0.054048	-0.092919
-4.980469	-0.053971	-0.093121
-4.956055	-0.053894	-0.093323
-4.931641	-0.053817	-0.093525
-4.907227	-0.053741	-0.093727
-4.882812	-0.053665	-0.093930
-4.858398	-0.053589	-0.094132
-4.833984	-0.053514	-0.094335
-4.809570	-0.053438	-0.094538
-4.785156	-0.053364	-0.094741
-4.760742	-0.053290	-0.094945
-4.736328	-0.053216	-0.095148
-4.711914	-0.053142	-0.095352
-4.687500	-0.053069	-0.095556
-4.663086	-0.052996	-0.095760
-4.638672	-0.052924	-0.095964
-4.614258	-0.052852	-0.096168
-4.589844	-0.052781	-0.096373
-4.565430	-0.052710	-0.096578
-4.541016	-0.052640	-0.096783
-4.516602	-0.052571	-0.096989
-4.492188	-0.052501	-0.097195
-4.467773	-0.052433	-0.097400
-4.443359	-0.052365	-0.097607
-4.418945	-0.052298	-0.097813
-4.394531	-0.052231	-0.098020
-4.370117	-0.052165	-0.098227
-4.345703	-0.052099	-0.098435
-4.321289	-0.052035	-0.098643
-4.296875	-0.051971	-0.098851
-4.272461	-0.051907	-0.099059
-4.248047	-0.051845	-0.099268
-4.223633	-0.051783	-0.099478
-4.199219	-0.051722	-0.099687
-4.174805	-0.051662	-0.099897
-4.150391	-0.051602	-0.100108
-4.125977	-0.051544	-0.100319
-4.101562	-0.051486	-0.100530
-4.077148	-0.051430	-0.100742
-4.052734	-0.051374	-0.100954
-4.028320	-0.051319	-0.101167
-4.003906	-0.051265	-0.101381
-3.979492	-0.051213	-0.101594
-3.955078	-0.051161	-0.101809
-3.930664	-0.051110	-0.102024
-3.906250	-0.051060	-0.102239
-3.881836	-0.051012	-0.102455
-3.857422	-0.050965	-0.102672
-3.833008	-0.050919	-0.102889
-3.808594	-0.050874	-0.103107
-3.784180	-0.050830	-0.103325
-3.759766	-0.050788	-0.103544
-3.735352	-0.050746	-0.103764
-3.710938	-0.050707	-0.103985
-3.686523	-0.050668	-0.104206
-3.662109	-0.050631	-0.104428
-3.637695	-0.050596	-0.104651
-3.613281	-0.050562	-0.104874
-3.588867	-0.050530	-0.105099
-3.564453	-0.050499	-0.105324
-3.540039	-0.050469	-0.105550
-3.515625	-0.050442	-0.105777
-3.491211	-0.050416	-0.106004
-3.466797	-0.050392	-0.106233
-3.442383	-0.050369	-0.106463
-3.417969	-0.050349	-0.106693
-3.393555	-0.050330	-0.106925
-3.369141	-0.050314	-0.107158
-3.344727	-0.050299	-0.107391
-3.320312	-0.050286	-0.107626
-3.295898	-0.050276	-0.107862
-3.271484	-0.050267	-0.108099
-3.247070	-0.050261	-0.108337
-3.222656	-0.050257	-0.108576
-3.198242	-0.050256	-0.108817
-3.173828	-0.050256	-0.109058
-3.149414	-0.050260	-0.109301
-3.125000	-0.050265	-0.109546
-3.100586	-0.050274	-0.109792
-3.076172	-0.050285	-0.110039
-3.051758	-0.050299	-0.110287
-3.027344	-0.050315	-0.110538
-3.002930	-0.050335	-0.110789
-2.978516	-0.050357	-0.111042
-2.954102	-0.050383	-0.111297
-2.929688	-0.050412	-0.111554
-2.905273	-0.050443	-0.111812
-2.880859	-0.050479	-0.112072
-2.856445	-0.050517	-0.112334
-2.832031	-0.050560	-0.112597
-2.807617	-0.050606	-0.112863
-2.783203	-0.050655	-0.113130
-2.758789	-0.050709	-0.113400
-2.734375	-0.050766	-0.113671
-2.709961	-0.050828	-0.113945
-2.685547	-0.050893	-0.114221
-2.661133	-0.050963	-0.114499
-2.636719	-0.051038	-0.114780
-2.612305	-0.051117	-0.115063
-2.587891	-0.051201	-0.115348
-2.563477	-0.051290	-0.115637
-2.539062	-0.051384	-0.115927
-2.514648	-0.051483	-0.116221
-2.490234	-0.051587	-0.116517
-2.465820	-0.051697	-0.116817
-2.441406	-0.051813	-0.117119
-2.416992	-0.051934	-0.117425
-2.392578	-0.052062	-0.117734
-2.368164	-0.052196	-0.118046
-2.343750	-0.052337	-0.118362
-2.319336	-0.052484	-0.118681
-2.294922	-0.052638	-0.119005
-2.270508	-0.052800	-0.119332
-2.246094	-0.052968	-0.119663
-2.221680	-0.053145	-0.119998
-2.197266	-0.053329	-0.120338
-2.172852	-0.053522	-0.120682
-2.148438	-0.053723	-0.121031
-2.124023	-0.053933	-0.121385
-2.099609	-0.054152	-0.121744
-2.075195	-0.054380	-0.122109
-2.050781	-0.054618	-0.122479
-2.026367	-0.054867	-0.122854
-2.001953	-0.055125	-0.123236
-1.977539	-0.055395	-0.123624
-1.953125	-0.055675	-0.124018
-1.928711	-0.055968	-0.124419
-1.904297	-0.056272	-0.124827
-1.879883	-0.056589	-0.125243
-1.855469	-0.056918	-0.125666
-1.831055	-0.057262	-0.126098
-1.806641	-0.057619	-0.126537
-1.782227	-0.057991	-0.126985
-1.757812	-0.058377	-0.127443
-1.733398	-0.058780	-0.127910
-1.708984	-0.059199	-0.128387
-1.684570	-0.059635	-0.128874
-1.660156	-0.060089	-0.129373
-1.635742	-0.060561	-0.129882
-1.611328	-0.061053	-0.130404
-1.586914	-0.061564	-0.130938
-1.562500	-0.062097	-0.131485
-1.538086	-0.062653	-0.132046
-1.513672	-0.063231	-0.132622
-1.489258	-0.063834	-0.133213
-1.464844	-0.064462	-0.133820
-1.440430	-0.065117	-0.134443
-1.416016	-0.065800	-0.135085
-1.391602	-0.066513	-0.135746
-1.367188	-0.067258	-0.136427
-1.342773	-0.068036	-0.137129
-1.318359	-0.068849	-0.137854
-1.293945	-0.069699	-0.138604
-1.269531	-0.070588	-0.139379
-1.245117	-0.071519	-0.140183
-1.220703	-0.072495	-0.141016
-1.196289	-0.073518	-0.141883
-1.171875	-0.074591	-0.142784
-1.147461	-0.075717	-0.143724
-1.123047	-0.076900	-0.144706
-1.098633	-0.078144	-0.145734
-1.074219	-0.079452	-0.146812
-1.049805	-0.080828	-0.147946
-1.025391	-0.082277	-0.149141
-1.000977	-0.083804	-0.150404
-0.976562	-0.085413	-0.151743
-0.952148	-0.087109	-0.153165
-0.927734	-0.088897	-0.154682
-0.903320	-0.090782	-0.156305
-0.878906	-0.092768	-0.158045
-0.854492	-0.094861	-0.159919
-0.830078	-0.097064	-0.161942
-0.805664	-0.099380	-0.164134
-0.781250	-0.101810	-0.166516
-0.756836	-0.104356	-0.169112
-0.732422	-0.107013	-0.171950
-0.708008	-0.109777	-0.175059
-0.683594	-0.112636	-0.178472
-0.659180	-0.115577	-0.182223
-0.634766	-0.118575	-0.186350
-0.610352	-0.121601	-0.190887
-0.585938	-0.124616	-0.195868
-0.561523	-0.127571	-0.201322
-0.537109	-0.130408	-0.207268
-0.512695	-0.133068	-0.213712
-0.488281	-0.135487	-0.220645
-0.463867	-0.137610	-0.228042
-0.439453	-0.139398	-0.235863
-0.415039	-0.140832	-0.244066
-0.390625	-0.141918	-0.252612
-0.366211	-0.142685	-0.261479
-0.341797	-0.143178	-0.270676
-0.317383	-0.143449	-0.280244
-0.292969	-0.143541	-0.290269
-0.268555	-0.143482	-0.300879
-0.244141	-0.143265	-0.312239
-0.219727	-0.142886	-0.324558
-0.195312	-0.142227	-0.338249
-0.170898	-0.140841	-0.353396
-0.146484	-0.139404	-0.370381
-0.122070	-0.135987	-0.391661
-0.097656	-0.128654	-0.413280
-0.073242	-0.123377	-0.440502
-0.048828	-0.101640	-0.479181
-0.024414	-0.068644	-0.502689
+0.000000	-0.029214	-0.539184
+0.024414	0.051193	-0.538497
+0.048828	0.087532	-0.502989
+0.073242	0.116192	-0.484587
+0.097656	0.140381	-0.452779
+0.122070	0.146336	-0.427028
+0.146484	0.152809	-0.411257
+0.170898	0.160184	-0.394583
+0.195312	0.163468	-0.379244
+0.219727	0.165960	-0.367505
+0.244141	0.169015	-0.356965
+0.268555	0.171570	-0.346992
+0.292969	0.173646	-0.338044
+0.317383	0.175666	-0.329962
+0.341797	0.177669	-0.322422
+0.366211	0.179579	-0.315315
+0.390625	0.181401	-0.308605
+0.415039	0.183164	-0.302231
+0.439453	0.184873	-0.296130
+0.463867	0.186522	-0.290255
+0.488281	0.188103	-0.284573
+0.512695	0.189611	-0.279059
+0.537109	0.191043	-0.273693
+0.561523	0.192392	-0.268460
+0.585938	0.193656	-0.263348
+0.610352	0.194830	-0.258348
+0.634766	0.195914	-0.253455
+0.659180	0.196905	-0.248665
+0.683594	0.197803	-0.243975
+0.708008	0.198611	-0.239384
+0.732422	0.199329	-0.234889
+0.756836	0.199961	-0.230491
+0.781250	0.200510	-0.226189
+0.805664	0.200980	-0.221981
+0.830078	0.201374	-0.217867
+0.854492	0.201698	-0.213846
+0.878906	0.201956	-0.209916
+0.903320	0.202152	-0.206076
+0.927734	0.202290	-0.202324
+0.952148	0.202375	-0.198657
+0.976562	0.202410	-0.195073
+1.000977	0.202400	-0.191571
+1.025391	0.202347	-0.188147
+1.049805	0.202255	-0.184799
+1.074219	0.202127	-0.181524
+1.098633	0.201965	-0.178320
+1.123047	0.201771	-0.175184
+1.147461	0.201549	-0.172114
+1.171875	0.201299	-0.169107
+1.196289	0.201023	-0.166160
+1.220703	0.200723	-0.163272
+1.245117	0.200400	-0.160440
+1.269531	0.200054	-0.157663
+1.293945	0.199688	-0.154937
+1.318359	0.199301	-0.152263
+1.342773	0.198895	-0.149637
+1.367188	0.198469	-0.147059
+1.391602	0.198025	-0.144527
+1.416016	0.197563	-0.142039
+1.440430	0.197084	-0.139596
+1.464844	0.196588	-0.137195
+1.489258	0.196075	-0.134836
+1.513672	0.195547	-0.132518
+1.538086	0.195002	-0.130240
+1.562500	0.194443	-0.128002
+1.586914	0.193868	-0.125803
+1.611328	0.193280	-0.123641
+1.635742	0.192677	-0.121518
+1.660156	0.192062	-0.119431
+1.684570	0.191434	-0.117382
+1.708984	0.190793	-0.115368
+1.733398	0.190141	-0.113391
+1.757812	0.189478	-0.111449
+1.782227	0.188805	-0.109541
+1.806641	0.188121	-0.107668
+1.831055	0.187429	-0.105830
+1.855469	0.186728	-0.104024
+1.879883	0.186019	-0.102252
+1.904297	0.185302	-0.100513
+1.928711	0.184579	-0.098806
+1.953125	0.183849	-0.097131
+1.977539	0.183114	-0.095487
+2.001953	0.182373	-0.093873
+2.026367	0.181628	-0.092290
+2.050781	0.180879	-0.090737
+2.075195	0.180126	-0.089213
+2.099609	0.179371	-0.087718
+2.124023	0.178612	-0.086251
+2.148438	0.177852	-0.084812
+2.172852	0.177090	-0.083400
+2.197266	0.176327	-0.082015
+2.221680	0.175563	-0.080656
+2.246094	0.174799	-0.079322
+2.270508	0.174035	-0.078014
+2.294922	0.173271	-0.076730
+2.319336	0.172507	-0.075470
+2.343750	0.171745	-0.074234
+2.368164	0.170983	-0.073021
+2.392578	0.170224	-0.071830
+2.416992	0.169466	-0.070661
+2.441406	0.168709	-0.069514
+2.465820	0.167956	-0.068388
+2.490234	0.167204	-0.067282
+2.514648	0.166455	-0.066197
+2.539062	0.165709	-0.065131
+2.563477	0.164966	-0.064084
+2.587891	0.164226	-0.063056
+2.612305	0.163489	-0.062047
+2.636719	0.162755	-0.061055
+2.661133	0.162025	-0.060080
+2.685547	0.161299	-0.059123
+2.709961	0.160576	-0.058182
+2.734375	0.159857	-0.057258
+2.758789	0.159141	-0.056349
+2.783203	0.158430	-0.055456
+2.807617	0.157722	-0.054578
+2.832031	0.157019	-0.053715
+2.856445	0.156319	-0.052866
+2.880859	0.155624	-0.052031
+2.905273	0.154932	-0.051210
+2.929688	0.154245	-0.050402
+2.954102	0.153562	-0.049608
+2.978516	0.152883	-0.048827
+3.002930	0.152208	-0.048058
+3.027344	0.151538	-0.047301
+3.051758	0.150871	-0.046556
+3.076172	0.150209	-0.045823
+3.100586	0.149551	-0.045102
+3.125000	0.148898	-0.044391
+3.149414	0.148248	-0.043692
+3.173828	0.147603	-0.043003
+3.198242	0.146961	-0.042325
+3.222656	0.146324	-0.041657
+3.247070	0.145691	-0.040999
+3.271484	0.145062	-0.040351
+3.295898	0.144437	-0.039712
+3.320312	0.143817	-0.039083
+3.344727	0.143200	-0.038463
+3.369141	0.142587	-0.037852
+3.393555	0.141978	-0.037250
+3.417969	0.141373	-0.036656
+3.442383	0.140772	-0.036071
+3.466797	0.140175	-0.035495
+3.491211	0.139582	-0.034926
+3.515625	0.138993	-0.034365
+3.540039	0.138407	-0.033812
+3.564453	0.137825	-0.033267
+3.588867	0.137247	-0.032729
+3.613281	0.136673	-0.032199
+3.637695	0.136102	-0.031676
+3.662109	0.135535	-0.031160
+3.686523	0.134972	-0.030650
+3.710938	0.134412	-0.030148
+3.735352	0.133856	-0.029652
+3.759766	0.133303	-0.029163
+3.784180	0.132753	-0.028680
+3.808594	0.132207	-0.028204
+3.833008	0.131665	-0.027734
+3.857422	0.131125	-0.027270
+3.881836	0.130590	-0.026811
+3.906250	0.130057	-0.026359
+3.930664	0.129528	-0.025913
+3.955078	0.129002	-0.025472
+3.979492	0.128479	-0.025036
+4.003906	0.127959	-0.024607
+4.028320	0.127442	-0.024182
+4.052734	0.126929	-0.023763
+4.077148	0.126418	-0.023349
+4.101562	0.125911	-0.022940
+4.125977	0.125407	-0.022537
+4.150391	0.124905	-0.022138
+4.174805	0.124407	-0.021744
+4.199219	0.123911	-0.021355
+4.223633	0.123419	-0.020970
+4.248047	0.122929	-0.020590
+4.272461	0.122442	-0.020215
+4.296875	0.121958	-0.019844
+4.321289	0.121476	-0.019478
+4.345703	0.120998	-0.019116
+4.370117	0.120522	-0.018758
+4.394531	0.120049	-0.018405
+4.418945	0.119578	-0.018055
+4.443359	0.119110	-0.017710
+4.467773	0.118645	-0.017369
+4.492188	0.118182	-0.017032
+4.516602	0.117722	-0.016699
+4.541016	0.117264	-0.016369
+4.565430	0.116809	-0.016044
+4.589844	0.116357	-0.015722
+4.614258	0.115906	-0.015404
+4.638672	0.115459	-0.015089
+4.663086	0.115013	-0.014779
+4.687500	0.114571	-0.014471
+4.711914	0.114130	-0.014167
+4.736328	0.113692	-0.013867
+4.760742	0.113256	-0.013570
+4.785156	0.112822	-0.013277
+4.809570	0.112391	-0.012986
+4.833984	0.111962	-0.012699
+4.858398	0.111535	-0.012416
+4.882812	0.111111	-0.012135
+4.907227	0.110688	-0.011858
+4.931641	0.110268	-0.011583
+4.956055	0.109850	-0.011312
+4.980469	0.109434	-0.011044
+5.004883	0.109020	-0.010779
+5.029297	0.108608	-0.010517
+5.053711	0.108199	-0.010257
+5.078125	0.107791	-0.010001
+5.102539	0.107386	-0.009747
+5.126953	0.106982	-0.009496
+5.151367	0.106581	-0.009248
+5.175781	0.106181	-0.009003
+5.200195	0.105784	-0.008761
+5.224609	0.105388	-0.008521
+5.249023	0.104995	-0.008283
+5.273438	0.104603	-0.008049
+5.297852	0.104213	-0.007817
+5.322266	0.103825	-0.007587
+5.346680	0.103439	-0.007360
+5.371094	0.103055	-0.007136
+5.395508	0.102673	-0.006914
+5.419922	0.102292	-0.006694
+5.444336	0.101914	-0.006477
+5.468750	0.101537	-0.006262
+5.493164	0.101162	-0.006050
+5.517578	0.100788	-0.005840
+5.541992	0.100417	-0.005632
+5.566406	0.100047	-0.005427
+5.590820	0.099679	-0.005224
+5.615234	0.099313	-0.005023
+5.639648	0.098948	-0.004824
+5.664062	0.098585	-0.004627
+5.688477	0.098224	-0.004433
+5.712891	0.097865	-0.004241
+5.737305	0.097507	-0.004051
+5.761719	0.097150	-0.003862
+5.786133	0.096796	-0.003676
+5.810547	0.096443	-0.003493
+5.834961	0.096091	-0.003311
+5.859375	0.095742	-0.003131
+5.883789	0.095393	-0.002953
+5.908203	0.095047	-0.002777
+5.932617	0.094702	-0.002603
+5.957031	0.094358	-0.002431
+5.981445	0.094016	-0.002261
+6.005859	0.093676	-0.002093
+6.030273	0.093337	-0.001926
+6.054688	0.093000	-0.001762
+6.079102	0.092664	-0.001599
+6.103516	0.092330	-0.001438
+6.127930	0.091997	-0.001279
+6.152344	0.091665	-0.001122
+6.176758	0.091335	-0.000966
+6.201172	0.091007	-0.000812
+6.225586	0.090680	-0.000660
+6.250000	0.090354	-0.000510
+6.274414	0.090030	-0.000361
+6.298828	0.089707	-0.000215
+6.323242	0.089386	-0.000069
+6.347656	0.089066	+0.000074
+6.372070	0.088747	+0.000216
+6.396484	0.088430	+0.000357
+6.420898	0.088115	+0.000495
+6.445312	0.087800	+0.000633
+6.469727	0.087487	+0.000768
+6.494141	0.087175	+0.000902
+6.518555	0.086865	+0.001035
+6.542969	0.086556	+0.001166
+6.567383	0.086248	+0.001295
+6.591797	0.085942	+0.001423
+6.616211	0.085637	+0.001550
+6.640625	0.085333	+0.001675
+6.665039	0.085031	+0.001798
+6.689453	0.084730	+0.001920
+6.713867	0.084430	+0.002041
+6.738281	0.084131	+0.002160
+6.762695	0.083834	+0.002278
+6.787109	0.083538	+0.002394
+6.811523	0.083243	+0.002509
+6.835938	0.082950	+0.002623
+6.860352	0.082657	+0.002735
+6.884766	0.082366	+0.002846
+6.909180	0.082077	+0.002955
+6.933594	0.081788	+0.003064
+6.958008	0.081501	+0.003171
+6.982422	0.081215	+0.003276
+7.006836	0.080930	+0.003381
+7.031250	0.080646	+0.003484
+7.055664	0.080364	+0.003585
+7.080078	0.080082	+0.003686
+7.104492	0.079802	+0.003785
+7.128906	0.079523	+0.003883
+7.153320	0.079245	+0.003980
+7.177734	0.078969	+0.004076
+7.202148	0.078693	+0.004170
+7.226562	0.078419	+0.004263
+7.250977	0.078146	+0.004355
+7.275391	0.077874	+0.004446
+7.299805	0.077603	+0.004536
